warmtoroomtemperatureand	0	24	0	0	aaaaaaaaaaaaaaaaaaaaaaaa	1	wwwawardndandeand	0
(3.6g)	0	1	2	1	00a	1	(((3(3.)g)6g).6g)	0
CLASSV93P0014S216711698	8	0	15	0	AAAAAA00A0000A000000000	1	CCCLCLA8986981698	0
Note27)and	1	6	2	1	Aaaa00aaa	1	NNNoNotdndand)and	0
22)toprovide2-	0	9	3	1	00aaaaaaaaa0	1	222222)-2-e2-de2-	0
500-mLseparatoryfunnel	1	17	3	1	000aAaaaaaaaaaaaaaaaa	1	5550500lelnelnnel	0
S233843397	1	0	9	0	A000000000	1	SSS2S237973973397	0
the2-	0	3	1	1	aaa0	1	ttththe-2-e2-he2-	0
for15mintoafford	0	14	2	0	aaa00aaaaaaaaaaa	1	fffofordrdordford	0
dicyclohexylphosphino)phenyl)-1-methyl-1H-indole	1	39	2	1	aaaaaaaaaaaaaaaaaaaaaaaaaaa0aaaaaa0Aaaaaaa	1	dddidiceleoledole	0
arechangedto50-mLpressure-equalizing	1	31	2	1	aaaaaaaaaaaa00aAaaaaaaaaaaaaaaaaaa	1	aaararegngingzing	0
provide2-(2-bromophenyl)	0	18	2	1	aaaaaaa00aaaaaaaaaaa	1	ppprpro)l)yl)nyl)	0
1408tetrahydrofuran	0	15	4	0	0000aaaaaaaaaaaaaaa	1	1114140nanranuran	0
mL)toquench	1	9	0	1	aAaaaaaaaa	1	mmmLmL)hchnchench	0
ofchlorodicyclohexylphosphine.Thesolution	1	39	0	1	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaAaaaaaaaaaa	1	ooofofcnoniontion	0
.Sodiumhydride	1	12	0	1	Aaaaaaaaaaaaa	1	...S.Soedeideride	0
320335	0	0	6	0	000000	1	33323205353350335	0
vacuum(Note20	1	9	2	1	aaaaaaAaaa00	1	vvvavac020e20te20	0
V93P0014S2934949tetrahydrofuran	3	15	13	0	A00A0000A0000000aaaaaaaaaaaaaaa	1	VVV9V93nanranuran	0
).Anoven-dried	1	10	0	1	Aaaaaaaaaaa	1	))).).Adediedried	0
2-(dicyclohexylphosphino	0	21	1	1	0aaaaaaaaaaaaaaaaaaaaa	1	222-2-(onoinohino	0
rinsedwith	0	10	0	0	aaaaaaaaaa	1	rrririnhthithwith	0
of10	0	2	2	0	aa00	1	ooofof1010f10of10	0
intoice	0	7	0	0	aaaaaaa	1	iiininteceiceoice	0
beaker	0	6	0	0	aaaaaa	1	bbbebearerkeraker	0
17511761	0	0	8	0	00000000	1	11171751617611761	0
V93P0014S323532361	3	0	15	0	A00A0000A000000000	1	VVV9V931613612361	0
V93P0014S123592362ice	3	3	15	0	A00A0000A000000000aaa	1	VVV9V93eceice2ice	0
CLASSV93P0014S127492755	8	0	15	0	AAAAAA00A0000A000000000	1	CCCLCLA5557552755	0
,8.8mmol)(	0	4	2	1	00aaaa	1	,,,8,8.()(l)(ol)(	0
)andbrine	0	8	0	1	aaaaaaaa	1	)))a)aneneinerine	0
S117791792	1	0	9	0	A000000000	1	SSS1S112927921792	0
droppingfunnelattached(	0	22	0	1	aaaaaaaaaaaaaaaaaaaaaa	1	dddrdro(d(ed(hed(	0
cannulaandadditionalanhydroustetrahydrofuran	0	44	0	0	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	cccacannanranuran	0
x20mL)and	1	5	2	1	a00aAaaa	1	xxx2x20dndand)and	0
andnitrogenstopcockinlet	0	24	0	0	aaaaaaaaaaaaaaaaaaaaaaaa	1	aaanandtetletnlet	0
52mmHg).The	2	5	2	1	00aaAaAaa	1	555252meheThe.The	0
Notes18and28	1	7	4	0	Aaaaa00aaa00	1	NNNoNot828d28nd28	0
1985	0	0	4	0	0000	1	11191985859851985	0
ofmineral	0	9	0	0	aaaaaaaaa	1	ooofofmlalraleral	0
962969dryiceCLASS	5	6	6	0	000000aaaaaaAAAAA	1	9996962SSSASSLASS	0
mixtureisrefluxeduntila	0	23	0	0	aaaaaaaaaaaaaaaaaaaaaaa	1	mmmimixalailatila	0
tetrahydrofuran(2mL)	1	16	1	1	aaaaaaaaaaaaaaa0aA	1	tttetet)L)mL)2mL)	0
-1-methyl-1H-indole(2.3g	1	13	4	1	0aaaaaa0Aaaaaaa00a	1	---1-1-g3g.3g2.3g	0
mLoffractionis	1	13	0	0	aAaaaaaaaaaaaa	1	mmmLmLosisnisonis	0
AssemblyforStepB	3	13	0	0	AaaaaaaaaaaAaaaA	1	AAAsAssBpBepBtepB	0
isfilled	0	8	0	0	aaaaaaaa	1	iiisisfdedledlled	0
repeated	0	8	0	0	aaaaaaaa	1	rrrerepdedtedated	0
habeen	0	6	0	0	aaaaaa	1	hhhahabneneenbeen	0
,andthenpouredinto	0	17	0	1	aaaaaaaaaaaaaaaaa	1	,,,a,anotontointo	0
concentratedbyrotaryevaporation(	0	31	0	1	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	cccocon(n(on(ion(	0
warmto	0	6	0	0	aaaaaa	1	wwwawarotomtormto	0
elutionof10%ethyl	0	14	2	1	aaaaaaaaa00aaaaa	1	eeelelulylhylthyl	0
afterwhichtheflask	0	18	0	0	aaaaaaaaaaaaaaaaaa	1	aaafaftkskasklask	0
glassrod	0	8	0	0	aaaaaaaa	1	ggglgladodrodsrod	0
16261653	0	0	8	0	00000000	1	11161623536531653	0
),andthentransferred	0	18	0	1	aaaaaaaaaaaaaaaaaa	1	))),),adedredrred	0
adescribedinStepC.	2	15	0	1	aaaaaaaaaaaaAaaaA	1	aaadade.C.pC.epC.	0
withtoluene	0	11	0	0	aaaaaaaaaaa	1	wwwiwiteneeneuene	0
.Theflaskisevacuated	1	18	0	1	Aaaaaaaaaaaaaaaaaaa	1	...T.Thdedtedated	0
19711985n-butyllithiumCLASS	5	13	8	1	00000000aaaaaaaaaaaaaAAAAA	1	1119197SSSASSLASS	0
3367silicagelCLASSV93P0014	7	9	10	0	0000aaaaaaaaaAAAAAA00A0000	1	33333364140140014	0
27)andanhydrous	0	12	2	1	00aaaaaaaaaaaa	1	222727)susousrous	0
stopcock	0	8	0	0	aaaaaaaa	1	ssststokckockcock	0
tothereaction	0	13	0	0	aaaaaaaaaaaaa	1	tttototnoniontion	0
4245	0	0	4	0	0000	1	44424245452454245	0
iscollectedbysuction	0	20	0	0	aaaaaaaaaaaaaaaaaaaa	1	iiisiscnoniontion	0
mixtureover5min	0	14	1	0	aaaaaaaaaaa0aaa	1	mmmimixninmin5min	0
inanice-water	0	12	0	1	aaaaaaaaaaaa	1	iiininarerterater	0
970977acetoneCLASS	5	7	6	0	000000aaaaaaaAAAAA	1	9997970SSSASSLASS	0
(4.5-cm	0	2	2	1	00aa	1	(((4(4.mcm-cm5-cm	0
solutionof2-	0	10	1	1	aaaaaaaaaa0	1	sssosol-2-f2-of2-	0
beremoved	0	9	0	0	aaaaaaaaa	1	bbbeberdedvedoved	0
isrepeatedtwoadditional	0	23	0	0	aaaaaaaaaaaaaaaaaaaaaaa	1	iiisisrlalnalonal	0
40	0	0	2	0	00	0		0
fittedwithaglassstopper	0	23	0	0	aaaaaaaaaaaaaaaaaaaaaaa	1	fffifitrerperpper	0
mmHgtoprovide2-(	1	12	1	1	aaAaaaaaaaaaa0	1	mmmmmmH(-(2-(e2-(	0
4)	0	0	1	1	0	0		0
85	0	0	2	0	00	0		0
isstirredbymean	0	15	0	0	aaaaaaaaaaaaaaa	1	iiisissnaneanmean	0
10mL)is	1	3	2	1	00aAaa	1	111010msis)isL)is	0
1818ethyl	0	5	4	0	0000aaaaa	1	1118181lylhylthyl	0
thispoint,	0	9	0	1	aaaaaaaaa	1	ttththi,t,nt,int,	0
18981904hexaneCLASS	5	6	8	0	00000000aaaaaaAAAAA	1	1118189SSSASSLASS	0
S220642079	1	0	9	0	A000000000	1	SSS2S229790792079	0
dilutedwithethylacetate(	0	23	0	1	aaaaaaaaaaaaaaaaaaaaaaa	1	dddidil(e(te(ate(	0
V93P0014S21329	3	0	11	0	A00A0000A00000	1	VVV9V939293291329	0
2181	0	0	4	0	0000	1	22212181811812181	0
Note17)	1	3	2	1	Aaaa00	1	NNNoNot)7)17)e17)	0
)(2.2-2.4	0	0	4	1	0000	1	)))()(24.42.4-2.4	0
addition,the	0	11	0	1	aaaaaaaaaaa	1	aaadaddehethe,the	0
stirred	0	7	0	0	aaaaaaa	1	ssststidedredrred	0
1.Apparatus	1	8	1	1	0Aaaaaaaaa	1	111.1.Asustusatus	0
with2-bromoacetophenone(2.7	0	21	3	1	aaaa0aaaaaaaaaaaaaaaaa00	1	wwwiwit7.72.7(2.7	0
V93P0014S3970	3	0	10	0	A00A0000A0000	1	VVV9V930709703970	0
Alternatively,	1	12	0	1	Aaaaaaaaaaaaa	1	AAAlAlt,y,ly,ely,	0
equippedwithaTeflon-coated	1	24	0	1	aaaaaaaaaaaaaAaaaaaaaaaaa	1	eeeqequdedtedated	0
quenchtheexcessn-butyllithium	0	28	0	1	aaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	qqququemumiumhium	0
4h	0	1	1	0	0a	0		0
3.5-3.7g	0	1	4	1	0000a	1	333.3.5g7g.7g3.7g	0
placingtheflask	0	15	0	0	aaaaaaaaaaaaaaa	1	ppplplakskasklask	0
concentratedbyrotaryevaporation	0	31	0	0	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	cccoconnoniontion	0
.Figure1.	1	5	1	1	Aaaaaa0	1	...F.Fi.1.e1.re1.	0
2743ice	0	3	4	0	0000aaa	1	2227274eceice3ice	0
rubberseptum,andnitrogen	0	23	0	1	aaaaaaaaaaaaaaaaaaaaaaa	1	rrrurubnengenogen	0
isconcentratedbyrotary	0	22	0	0	aaaaaaaaaaaaaaaaaaaaaa	1	iiisiscyryarytary	0
30min	0	3	2	0	00aaa	1	333030mninmin0min	0
S118051818ethyl	1	5	9	0	A000000000aaaaa	1	SSS1S11lylhylthyl	0
V93P0014S3731739	3	0	13	0	A00A0000A0000000	1	VVV9V939397391739	0
reactionmixture.The	1	17	0	1	aaaaaaaaaaaaaaaAaa	1	rrrereaeheThe.The	0
gel(Note	1	6	0	1	aaaAaaa	1	gggegeleteoteNote	0
23682374hexaneCLASSV93P0014	7	6	14	0	00000000aaaaaaAAAAAA00A0000	1	22232364140140014	0
under	0	5	0	0	aaaaa	1	uuunundrerdernder	0
)intheformof	0	11	0	1	aaaaaaaaaaa	1	)))i)infofmofrmof	0
pouredinto500-mLseparatoryfunnel	1	27	3	1	aaaaaaaaaa000aAaaaaaaaaaaaaaaaa	1	pppopoulelnelnnel	0
nitrogenCLASSV93P0014S12111	8	8	11	0	aaaaaaaaAAAAAA00A0000A00000	1	nnninit1111112111	0
materialcanbeusedfor	0	20	0	0	aaaaaaaaaaaaaaaaaaaa	1	mmmamatrorfordfor	0
CLASSV93P0014S316861695	8	0	15	0	AAAAAA00A0000A000000000	1	CCCLCLA5956951695	0
beaker(Note8	1	9	1	1	aaaaaaAaaa0	1	bbbebea8e8te8ote8	0
isequippedwithaDimroth	1	21	0	0	aaaaaaaaaaaaaaaAaaaaaa	1	iiisisehthothroth	0
S323862392hexaneCLASS	6	6	9	0	A000000000aaaaaaAAAAA	1	SSS3S32SSSASSLASS	0
)phenyl)-1-methyl-1H-indole	1	18	2	1	aaaaaa0aaaaaa0Aaaaaaa	1	)))p)pheleoledole	0
inhexane,8.8	0	8	2	1	aaaaaaaa00	1	iiininh8.88.8,8.8	0
3.5-3.7	0	0	4	1	0000	1	333.3.57.73.7-3.7	0
resultingmixture	0	16	0	0	aaaaaaaaaaaaaaaa	1	rrreresereureture	0
inthereactionflask	0	18	0	0	aaaaaaaaaaaaaaaaaa	1	iiinintkskasklask	0
tothedroppingfunnel	0	19	0	0	aaaaaaaaaaaaaaaaaaa	1	tttototlelnelnnel	0
970977acetone	0	7	6	0	000000aaaaaaa	1	9997970eneonetone	0
)-1-methyl-1H-indole(2.3g	1	13	4	1	0aaaaaa0Aaaaaaa00a	1	)))-)-1g3g.3g2.3g	0
S218571884	1	0	9	0	A000000000	1	SSS2S214848841884	0
.Theorganicextract	1	16	0	1	Aaaaaaaaaaaaaaaaa	1	...T.Thtctactract	0
mL)(Note	2	4	0	1	aAAaaa	1	mmmLmL)eteoteNote	0
residuearepurifiedby	0	20	0	0	aaaaaaaaaaaaaaaaaaaa	1	rrreresybydbyedby	0
at7mmHgfor	1	8	1	0	aa0aaAaaaa	1	aaatat7rorforgfor	0
into500-mLseparatoryfunnel	1	21	3	1	aaaa000aAaaaaaaaaaaaaaaaa	1	iiinintlelnelnnel	0
stirredovernightat	0	18	0	0	aaaaaaaaaaaaaaaaaa	1	ssststitattathtat	0
ischargedwith2-bromoacetophenone(	0	30	1	1	aaaaaaaaaaaaa0aaaaaaaaaaaaaaaaa	1	iiisisc(e(ne(one(	0
1792ethylacetateCLASSV93P0014	7	12	10	0	0000aaaaaaaaaaaaAAAAAA00A0000	1	11171794140140014	0
1741932-bromoacetophenoneCLASS	5	17	7	1	0000000aaaaaaaaaaaaaaaaaAAAAA	1	1117174SSSASSLASS	0
hydride,andstirringis	0	20	0	1	aaaaaaaaaaaaaaaaaaaa	1	hhhyhydsisgisngis	0
minto	0	5	0	0	aaaaa	1	mmmiminotontointo	0
CLASSV93P0014S217741789	8	0	15	0	AAAAAA00A0000A000000000	1	CCCLCLA9897891789	0
V93P0014S31393	3	0	11	0	A00A0000A00000	1	VVV9V933933931393	0
isconcentrated	0	14	0	0	aaaaaaaaaaaaaa	1	iiisiscdedtedated	0
CLASSV93P0014S21523	8	0	11	0	AAAAAA00A0000A00000	1	CCCLCLA3235231523	0
water(2	0	5	1	1	aaaaa0	1	wwwawat2(2r(2er(2	0
water(3	0	5	1	1	aaaaa0	1	wwwawat3(3r(3er(3	0
2743iceCLASSV93P0014	7	3	10	0	0000aaaAAAAAA00A0000	1	22272744140140014	0
affordabrownoil.	0	15	0	1	aaaaaaaaaaaaaaa	1	aaafaff.l.il.oil.	0
completed(Notes18	1	13	2	1	aaaaaaaaaAaaaa00	1	cccocom818s18es18	0
andstirringisinitiated	0	22	0	0	aaaaaaaaaaaaaaaaaaaaaa	1	aaananddedtedated	0
ofsodiumhydride	0	15	0	0	aaaaaaaaaaaaaaa	1	ooofofsedeideride	0
ethanol	0	7	0	0	aaaaaaa	1	eeetethlolnolanol	1
powder.V93P0014	2	6	6	1	aaaaaaA00A0000	1	pppopow4140140014	0
powder(3.5-3.7g,	0	7	4	1	aaaaaa0000a	1	pppopow,g,7g,.7g,	0
CLASSV93P0014S23398	8	0	11	0	AAAAAA00A0000A00000	1	CCCLCLA8983983398	0
changed	0	7	0	0	aaaaaaa	1	ccchchadedgednged	0
DimethylsulfateCLASS	6	14	0	0	AaaaaaaaaaaaaaaAAAAA	1	DDDiDimSSSASSLASS	0
.Anhydrous	1	8	0	1	Aaaaaaaaa	1	...A.Ansusousrous	0
dark-brownresiduearepurified	0	27	0	1	aaaaaaaaaaaaaaaaaaaaaaaaaaa	1	dddadardediedfied	0
isrinsed	0	8	0	0	aaaaaaaa	1	iiisisrdedsednsed	0
(20mL)	1	1	2	1	00aA	1	(((2(20)L)mL)0mL)	0
)issuspendedinhexane	0	19	0	1	aaaaaaaaaaaaaaaaaaa	1	)))i)iseneanexane	0
thetwo-necked	0	12	0	1	aaaaaaaaaaaa	1	ttththededkedcked	0
S121272133hexane	1	6	9	0	A000000000aaaaaa	1	SSS1S12eneanexane	0
Thisoperationis	1	14	0	0	Aaaaaaaaaaaaaaa	1	TTThThisisnisonis	0
anice-waterbath,and	0	17	0	1	aaaaaaaaaaaaaaaaa	1	aaananidndand,and	0
dispersioninmineraloil	0	22	0	0	aaaaaaaaaaaaaaaaaaaaaa	1	dddidisliloilloil	0
stirringfor30	0	11	2	0	aaaaaaaaaaa00	1	ssststi030r30or30	0
50-mLpressure-equalizingdropping	1	27	2	1	00aAaaaaaaaaaaaaaaaaaaaaaaaaaa	1	555050-gngingping	0
mL	1	1	0	0	aA	0		0
StepC.	2	3	0	1	AaaaA	1	SSStSte.C.pC.epC.	0
Uponcompletion	1	13	0	0	Aaaaaaaaaaaaaa	1	UUUpUpononiontion	0
)-1H-indolesolutionto	1	16	1	1	0Aaaaaaaaaaaaaaaaa	1	)))-)-1otontoonto	0
mm	0	2	0	0	aa	0		0
bystirringwithdistilledhexane	0	29	0	0	aaaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	bbbybyseneanexane	0
763778tetrahydrofuranCLASS	5	15	6	0	000000aaaaaaaaaaaaaaaAAAAA	1	7776763SSSASSLASS	0
CLASSV93P0014S239313938	8	0	15	0	AAAAAA00A0000A000000000	1	CCCLCLA8389383938	0
69-75	0	0	4	1	0000	1	666969-575-759-75	0
iceCLASS	5	3	0	0	aaaAAAAA	1	iiiciceSSSASSLASS	0
12701285dichloromethaneCLASS	5	15	8	0	00000000aaaaaaaaaaaaaaaAAAAA	1	1112127SSSASSLASS	0
-1-methyl-1H-indoleand	1	15	2	1	0aaaaaa0Aaaaaaaaaa	1	---1-1-dndandeand	0
S316081623tetrahydrofuran	1	15	9	0	A000000000aaaaaaaaaaaaaaa	1	SSS3S31nanranuran	0
anddichloromethane(3x	0	19	1	1	aaaaaaaaaaaaaaaaaa0a	1	aaanandx3x(3xe(3x	0
viadroppingfunnelover3	0	21	1	0	aaaaaaaaaaaaaaaaaaaaa0	1	vvvivia3r3er3ver3	0
beaker(Note	1	9	0	1	aaaaaaAaaa	1	bbbebeaeteoteNote	0
suctionfiltrationonaBüchner	1	26	0	0	aaaaaaaaaaaaaaaaaaaaAaaaaaa	1	sssusucrernerhner	0
CLASSV93P0014S11805	8	0	11	0	AAAAAA00A0000A00000	1	CCCLCLA5058051805	0
stirredtoafford	0	15	0	0	aaaaaaaaaaaaaaa	1	ssststidrdordford	0
78CM-phosCLASS	7	4	2	1	00AAaaaaAAAAA	1	777878CSSSASSLASS	0
8mm)andcharged	0	12	1	1	0aaaaaaaaaaaa	1	888m8mmdedgedrged	0
300-mLseparatory	1	11	3	1	000aAaaaaaaaaaa	1	3330300yryorytory	0
)viasyringe	0	10	0	1	aaaaaaaaaa	1	)))v)viegengeinge	0
apre-heatedoil	0	13	0	1	aaaaaaaaaaaaa	1	aaapaprliloildoil	0
mmx15mm	0	5	2	0	aaa00aa	1	mmmmmmxmmm5mm15mm	0
8mm),	0	2	1	1	0aa	1	888m8mm,),m),mm),	0
aqueouslayer	0	12	0	0	aaaaaaaaaaaa	1	aaaqaqureryerayer	0
8mm).	0	2	1	1	0aa	1	888m8mm.).m).mm).	0
(Note21).	1	3	2	1	Aaaa00	1	(((N(No.).1).21).	0
containing	0	10	0	0	aaaaaaaaaa	1	cccocongngingning	0
ofsodium	0	8	0	0	aaaaaaaa	1	ooofofsmumiumdium	0
packedheight)with	0	16	0	1	aaaaaaaaaaaaaaaa	1	pppapachthithwith	0
V93P0014S215231538tetrahydrofuran	3	15	15	0	A00A0000A000000000aaaaaaaaaaaaaaa	1	VVV9V93nanranuran	0
anoff-whitesolid.This	1	18	0	1	aaaaaaaaaaaaaaaAaaa	1	aaananosishisThis	0
(Note22)	1	3	2	1	Aaaa00	1	(((N(No)2)22)e22)	0
ice-coldmethanol	0	15	0	1	aaaaaaaaaaaaaaa	1	iiicicelolnolanol	0
,andthe	0	6	0	1	aaaaaa	1	,,,a,anehethedthe	0
.Dimethylsulfate(0.99	1	14	3	1	Aaaaaaaaaaaaaaa000	1	...D.Di999.990.99	0
S2363371nitrogen	1	8	7	0	A0000000aaaaaaaa	1	SSS2S23nengenogen	0
2392hexaneCLASSV93P0014S2	8	6	11	0	0000aaaaaaAAAAAA00A0000A0	1	22232392S24S214S2	0
solutioninethylacetate(	0	22	0	1	aaaaaaaaaaaaaaaaaaaaaa	1	sssosol(e(te(ate(	0
toaffordabrown	0	14	0	0	aaaaaaaaaaaaaa	1	tttotoanwnownrown	0
addedwithstirring	0	17	0	0	aaaaaaaaaaaaaaaaa	1	aaadaddgngingring	0
inhexane(20mL	1	9	2	1	aaaaaaaa00aA	1	iiininhLmL0mL20mL	0
Anhydroustetrahydrofuran(	1	23	0	1	Aaaaaaaaaaaaaaaaaaaaaaaa	1	AAAnAnh(n(an(ran(	0
tetrahydrofuran(20mL)	1	16	2	1	aaaaaaaaaaaaaaa00aA	1	tttetet)L)mL)0mL)	0
concentratedby	0	14	0	0	aaaaaaaaaaaaaa	1	cccoconybydbyedby	0
sodiumhydrideCLASS	5	13	0	0	aaaaaaaaaaaaaAAAAA	1	sssosodSSSASSLASS	0
over	0	4	0	0	aaaa	1	ooovovererverover	0
viasyringetoform	0	16	0	0	aaaaaaaaaaaaaaaa	1	vvviviamrmormform	0
removedbyplacingtheflask	0	24	0	0	aaaaaaaaaaaaaaaaaaaaaaaa	1	rrreremkskasklask	0
iscooledto0	0	10	1	0	aaaaaaaaaa0	1	iiisisc0o0to0dto0	0
withice-coldmethanol(2	0	19	1	1	aaaaaaaaaaaaaaaaaaa0	1	wwwiwit2(2l(2ol(2	0
within1hunderair	0	15	1	0	aaaaaa0aaaaaaaaa	1	wwwiwitrirairrair	0
sulfateCLASSV93P0014S11884	8	7	11	0	aaaaaaaAAAAAA00A0000A00000	1	sssusul4848841884	0
-1H-indole(2.3g,	1	7	3	1	0Aaaaaaa00a	1	---1-1H,g,3g,.3g,	0
2.7g,10mmol	0	5	4	1	00a00aaaa	1	222.2.7lolmolmmol	0
funnelat-78	0	8	2	1	aaaaaaaa00	1	fffufun878-78t-78	0
asolutionof	0	11	0	0	aaaaaaaaaaa	1	aaasasofofnofonof	0
V93P0014S112701285	3	0	15	0	A00A0000A000000000	1	VVV9V935852851285	0
containsa	0	9	0	0	aaaaaaaaa	1	cccoconasansainsa	0
S236023608hexaneCLASS	6	6	9	0	A000000000aaaaaaAAAAA	1	SSS2S23SSSASSLASS	0
chromatography	0	14	0	0	aaaaaaaaaaaaaa	1	ccchchryhyphyaphy	0
containingthe	0	13	0	0	aaaaaaaaaaaaa	1	cccoconehethegthe	0
togive	0	6	0	0	aaaaaa	1	tttotogeveivegive	0
15min,afterwhich	0	13	2	1	00aaaaaaaaaaaaa	1	111515mhchichhich	0
syringe,andstirringis	0	20	0	1	aaaaaaaaaaaaaaaaaaaa	1	sssysyrsisgisngis	0
whichtheflaskis	0	15	0	0	aaaaaaaaaaaaaaa	1	wwwhwhisiskisskis	0
collectedwithelutionof10	0	22	2	0	aaaaaaaaaaaaaaaaaaaaaa00	1	cccocol010f10of10	0
gelCLASSV93P0014S2	8	3	7	0	aaaAAAAAA00A0000A0	1	gggegel2S24S214S2	0
PolyphosphoricacidCLASSV93P0014	8	17	6	0	AaaaaaaaaaaaaaaaaaAAAAAA00A0000	1	PPPoPol4140140014	0
S316861695phosphine	1	9	9	0	A000000000aaaaaaaaa	1	SSS3S31eneinehine	0
,rubberseptum	0	12	0	1	aaaaaaaaaaaa	1	,,,r,rumumtumptum	0
mmol)	0	4	0	1	aaaa	1	mmmmmmo)l)ol)mol)	0
aqueousphase	0	12	0	0	aaaaaaaaaaaa	1	aaaqaqueseasehase	0
23)aa	0	2	2	1	00aa	1	222323)aaa)aa3)aa	0
CLASSV93P0014S21774	8	0	11	0	AAAAAA00A0000A00000	1	CCCLCLA4747741774	0
oilcontainsa	0	12	0	0	aaaaaaaaaaaa	1	oooioilasansainsa	0
V93P0014S319341942	3	0	15	0	A00A0000A000000000	1	VVV9V932429421942	0
Afteradding	1	10	0	0	Aaaaaaaaaaa	1	AAAfAftgngingding	0
S2431	1	0	4	0	A0000	1	SSS2S241314312431	0
aasolutioninethyl	0	17	0	0	aaaaaaaaaaaaaaaaa	1	aaaaaaslylhylthyl	0
2-Bromophenyl	1	10	1	1	0Aaaaaaaaaaa	1	222-2-Blylnylenyl	0
temperatureis	0	13	0	0	aaaaaaaaaaaaa	1	tttetemsiseisreis	0
stirredfor50min(	0	13	2	1	aaaaaaaaaa00aaa	1	ssststi(n(in(min(	0
isshaken,andthe	0	14	0	1	aaaaaaaaaaaaaa	1	iiisissehethedthe	0
)A.2-(	1	0	1	1	A0	1	)))A)A.(-(2-(.2-(	0
withtwo	0	7	0	0	aaaaaaa	1	wwwiwitowotwohtwo	0
mm)and	0	5	0	1	aaaaa	1	mmmmmm)dndand)and	0
distilledhexane(10	0	15	2	1	aaaaaaaaaaaaaaa00	1	dddidis010(10e(10	0
S226112625sodiumhydride	1	13	9	0	A000000000aaaaaaaaaaaaa	1	SSS2S22edeideride	0
stirringisinitiated	0	19	0	0	aaaaaaaaaaaaaaaaaaa	1	ssststidedtedated	0
Theremaining	1	11	0	0	Aaaaaaaaaaaa	1	TTThThegngingning	0
washed	0	6	0	0	aaaaaa	1	wwwawasdedhedshed	0
V93P0014S13	3	0	8	0	A00A0000A00	1	VVV9V93313S134S13	0
isstarted.Phosphoricacid	1	22	0	1	aaaaaaaaaAaaaaaaaaaaaaa	1	iiisissdidcidacid	0
V93P0014S2902	3	0	10	0	A00A0000A0000	1	VVV9V932029022902	0
S312021216n-butyllithiumCLASS	6	13	9	1	A000000000aaaaaaaaaaaaaAAAAA	1	SSS3S31SSSASSLASS	0
mmHgtoprovidethe	1	15	0	0	aaAaaaaaaaaaaaaa	1	mmmmmmHehetheethe	0
)toafford	0	8	0	1	aaaaaaaa	1	)))t)todrdordford	0
V93P0014S11898	3	0	11	0	A00A0000A00000	1	VVV9V938988981898	0
)-1H-indoleis	1	8	1	1	0Aaaaaaaaa	1	)))-)-1siseisleis	0
free	0	4	0	0	aaaa	1	fffrfreeeereefree	0
oilbath(85	0	7	2	1	aaaaaaa00	1	oooioil585(85h(85	0
).Theresulting	1	11	0	1	Aaaaaaaaaaaa	1	))).).Tgngingting	0
droppingfunnelviacannula	0	24	0	0	aaaaaaaaaaaaaaaaaaaaaaaa	1	dddrdroalaulanula	0
thedroppingfunnel.	0	17	0	1	aaaaaaaaaaaaaaaaa	1	ttththe.l.el.nel.	0
2110ice	0	3	4	0	0000aaa	1	2221211eceice0ice	0
andvigorouslystirredfor1	0	23	1	0	aaaaaaaaaaaaaaaaaaaaaaa0	1	aaanand1r1or1for1	0
andstirringisstarted,	0	20	0	1	aaaaaaaaaaaaaaaaaaaa	1	aaanand,d,ed,ted,	0
andstirringisstarted.	0	20	0	1	aaaaaaaaaaaaaaaaaaaa	1	aaanand.d.ed.ted.	0
addedtothereactionmixture	0	25	0	0	aaaaaaaaaaaaaaaaaaaaaaaaa	1	aaadaddereureture	0
2)viasyringe	0	10	1	1	0aaaaaaaaaa	1	222)2)vegengeinge	0
CM-phos)	2	4	0	1	AAaaaa	1	CCCMCM-)s)os)hos)	0
.Theorganicextractis	1	18	0	1	Aaaaaaaaaaaaaaaaaaa	1	...T.Thsistisctis	0
aqueousphaseisseparatedout	0	26	0	0	aaaaaaaaaaaaaaaaaaaaaaaaaa	1	aaaqaqututoutdout	0
),deionized	0	9	0	1	aaaaaaaaa	1	))),),ddedzedized	0
16-cmpackedheight	0	14	2	1	00aaaaaaaaaaaaaa	1	111616-thtghtight	0
isrinsedwithdichloromethane(	0	27	0	1	aaaaaaaaaaaaaaaaaaaaaaaaaaa	1	iiisisr(e(ne(ane(	0
height)with81g	0	11	2	1	aaaaaaaaaa00a	1	hhheheig1g81gh81g	0
toa	0	3	0	0	aaa	0		0
flask.The	1	7	0	1	aaaaaAaa	1	ffflflaeheThe.The	0
organicphaseiswashed	0	20	0	0	aaaaaaaaaaaaaaaaaaaa	1	ooororgdedhedshed	0
g,24mmol)	0	5	2	1	a00aaaa	1	ggg,g,2)l)ol)mol)	0
maintainedfor10	0	13	2	0	aaaaaaaaaaaaa00	1	mmmamai010r10or10	0
