,potassiumtrans-styryltrifluoroborate(	0	35	0	1	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	,,,p,po(e(te(ate(	0
CLASSV92P0001S31391	8	0	11	0	AAAAAA00A0000A00000	1	CCCLCLA1913911391	0
11305H-dibenz[b,	1	7	5	1	00000Aaaaaaaa	1	1111113,b,[b,z[b,	0
inletandflushed	0	15	0	0	aaaaaaaaaaaaaaa	1	iiininldedhedshed	0
150mLcoarseporositysintered	1	23	3	0	000aAaaaaaaaaaaaaaaaaaaaaaa	1	1115150dedredered	0
transfer.Thedarkblue	1	18	0	1	aaaaaaaaAaaaaaaaaaa	1	tttrtraeuelueblue	0
sodiumsulfate(20	0	13	2	1	aaaaaaaaaaaaa00	1	sssosod020(20e(20	0
Thecombinedorganiclayerare	1	25	0	0	Aaaaaaaaaaaaaaaaaaaaaaaaaa	1	TTThTheerearerare	0
IridiumCLASSV92P0001S297	9	6	9	0	AaaaaaaAAAAAA00A0000A000	1	IIIrIri797297S297	0
syringe.Theresultingclear	1	23	0	1	aaaaaaaAaaaaaaaaaaaaaaaa	1	sssysyrrarearlear	0
andazeotropicremovalwith	0	24	0	0	aaaaaaaaaaaaaaaaaaaaaaaa	1	aaanandhthithwith	0
-azepineCLASSV92P0001	7	7	6	1	aaaaaaaAAAAAA00A0000	1	---a-az1010010001	0
V92P0001S1425	3	0	10	0	A00A0000A0000	1	VVV9V925254251425	0
1355	0	0	4	0	0000	1	11131355553551355	0
S21770	1	0	5	0	A00000	1	SSS2S210707701770	0
CLASSV92P0001S1264	8	0	10	0	AAAAAA00A0000A0000	1	CCCLCLA4642641264	0
tolueneCLASSV92P0001S3	8	7	7	0	aaaaaaaAAAAAA00A0000A0	1	tttotol3S31S301S3	0
withtoluene(2	0	11	1	1	aaaaaaaaaaa0	1	wwwiwit2(2e(2ne(2	0
2x50mL)	1	2	3	1	0a00aA	1	222x2x5)L)mL)0mL)	0
V92P0001S1433	3	0	10	0	A00A0000A0000	1	VVV9V923334331433	0
f]azepinesolution	0	16	0	1	aaaaaaaaaaaaaaaa	1	fff]f]anoniontion	0
isremovedviavacuumdistillation	0	30	0	0	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	iiisisrnoniontion	0
)dropwise	0	8	0	1	aaaaaaaa	1	)))d)dreseisewise	0
1391	0	0	4	0	0000	1	11131391913911391	0
1392	0	0	4	0	0000	1	11131392923921392	0
affordthephosphochloriditeaan	0	29	0	0	aaaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	aaafaffnanaaneaan	0
dryice-acetone	0	13	0	1	aaaaaaaaaaaaa	1	dddrdryeneonetone	0
C.(S,	2	0	0	1	AA	1	CCC.C.(,S,(S,.(S,	0
R)-LCLASSV92P0001	9	0	6	1	AAAAAAAA00A0000	1	RRR)R)-1010010001	0
.Flashchromatography	1	18	0	1	Aaaaaaaaaaaaaaaaaaa	1	...F.Flyhyphyaphy	0
yellowoil(Note	1	12	0	1	aaaaaaaaaAaaa	1	yyyeyeleteoteNote	0
,25mmHg)	1	3	2	1	00aaAa	1	,,,2,25)g)Hg)mHg)	0
.Phosphorus	1	9	0	1	Aaaaaaaaaa	1	...P.Phsusrusorus	0
separatoryfunnel.	0	16	0	1	aaaaaaaaaaaaaaaa	1	sssesep.l.el.nel.	0
)iscooledina	0	11	0	1	aaaaaaaaaaa	1	)))i)isanainadina	0
51(S	1	0	2	1	00A	1	555151(S(S1(S51(S	0
g,2.7mmol,	0	5	2	1	a00aaaa	1	ggg,g,2,l,ol,mol,	0
NaClCLASS	7	2	0	0	AaAaAAAAA	1	NNNaNaCSSSASSLASS	0
ice-acetonebath(	0	14	0	1	aaaaaaaaaaaaaa	1	iiicice(h(th(ath(	0
PhosphorustrichlorideCLASSV92P0001	8	20	6	0	AaaaaaaaaaaaaaaaaaaaaAAAAAA00A0000	1	PPPhPho1010010001	0
solutionat−78	0	10	2	0	aaaaaaaaaa00	1	sssosol878−78t−78	0
ashortsilicapad	0	15	0	0	aaaaaaaaaaaaaaa	1	aaasashdadpadapad	0
purifiedbyflash	0	15	0	0	aaaaaaaaaaaaaaa	1	pppupurhshashlash	0
250mL	1	1	3	0	000aA	1	2225250LmL0mL50mL	0
2,1-a;3,4-a'	0	2	4	1	00a00a	1	222,2,1'a'-a'4-a'	0
Anoven-dried100	1	10	3	1	Aaaaaaaaaaa000	1	AAAnAno000100d100	0
)-L(2.96-3.07g	1	1	6	1	A000000a	1	)))-)-Lg7g07g.07g	0
S11030	1	0	5	0	A00000	1	SSS1S110300301030	0
layer	0	5	0	0	aaaaa	1	lllalayreryerayer	0
)viaa	0	4	0	1	aaaa	1	)))v)viaaaiaaviaa	0
aanoilyfoam.	0	11	0	1	aaaaaaaaaaa	1	aaaaaan.m.am.oam.	0
dropwise.The	1	10	0	1	aaaaaaaaAaa	1	dddrdroeheThe.The	0
1-Phenylpenta-1,4-dien-3-yl)naphthalene(	1	27	4	1	0Aaaaaaaaaaa00aaaa0aaaaaaaaaaaaa	1	111-1-P(e(ne(ene(	0
616tetrabutylammoniumbromideCLASSV92P0001	7	25	9	0	000aaaaaaaaaaaaaaaaaaaaaaaaaAAAAAA00A0000	1	66616161010010001	0
)andazeotropic	0	13	0	1	aaaaaaaaaaaaa	1	)))a)ancicpicopic	0
S311171137trifluoroacetic	1	15	9	0	A000000000aaaaaaaaaaaaaaa	1	SSS3S31cicticetic	0
acetoneCLASSV92P0001S2236	8	7	10	0	aaaaaaaAAAAAA00A0000A0000	1	aaacace6362362236	0
Anoven-dried250	1	10	3	1	Aaaaaaaaaaa000	1	AAAnAno050250d250	0
15).C.(	1	0	2	1	00A	1	111515)(.(C.(.C.(	0
mL),and	1	4	0	1	aAaaa	1	mmmLmL)dndand,and	0
(1-Phenylpenta-1,4-dien-3-yl)naphthalene	1	27	4	1	0Aaaaaaaaaaa00aaaa0aaaaaaaaaaaaa	1	(((1(1-eneenelene	0
10min	0	3	2	0	00aaa	1	111010mninmin0min	0
(Note3)	1	3	1	1	Aaaa0	1	(((N(No)3)e3)te3)	0
andthestirredorange	0	19	0	0	aaaaaaaaaaaaaaaaaaa	1	aaanandegengeange	0
time.Phosphorus	1	13	0	1	aaaaAaaaaaaaaa	1	tttitimsusrusorus	0
phosphochloriditeCLASS	5	17	0	0	aaaaaaaaaaaaaaaaaAAAAA	1	ppphphoSSSASSLASS	0
sequentially	0	12	0	0	aaaaaaaaaaaa	1	ssseseqylyllyally	0
triethylamineCLASS	5	13	0	0	aaaaaaaaaaaaaAAAAA	1	tttrtriSSSASSLASS	0
)andpotassium	0	12	0	1	aaaaaaaaaaaa	1	)))a)anmumiumsium	0
mmol,0.1equiv	0	9	2	1	aaaa00aaaaa	1	mmmmmmovivuivquiv	0
5.50	0	0	3	1	000	1	555.5.5050.505.50	0
(Note7).	1	3	1	1	Aaaa0	1	(((N(No.).7).e7).	0
stirredorangesolutionis	0	23	0	0	aaaaaaaaaaaaaaaaaaaaaaa	1	ssststisisnisonis	0
)	0	0	0	1		0		0
15equiv	0	5	2	0	00aaaaa	1	111515evivuivquiv	0
)areaddedby	0	10	0	1	aaaaaaaaaa	1	)))a)arybydbyedby	0
34mL)(Note	2	4	2	1	00aAAaaa	1	333434meteoteNote	0
30min,during	0	9	2	1	00aaaaaaaaa	1	333030mgngingring	0
withdiethylether	0	16	0	0	aaaaaaaaaaaaaaaa	1	wwwiwitrerherther	0
Anhydrous	1	8	0	0	Aaaaaaaaa	1	AAAnAnhsusousrous	0
heterogeneousmixtureis	0	22	0	0	aaaaaaaaaaaaaaaaaaaaaa	1	hhhehetsiseisreis	0
3.16g,40.5	0	1	6	1	000a000	1	333.3.15.50.540.5	0
bysyringe,andthe	0	15	0	1	aaaaaaaaaaaaaaa	1	bbbybysehethedthe	0
vinylmagnesiumchlorideCLASSV92P0001S3	8	22	7	0	aaaaaaaaaaaaaaaaaaaaaaAAAAAA00A0000A0	1	vvvivin3S31S301S3	0
07Iridium	1	6	2	0	00Aaaaaaa	1	000707Imumiumdium	0
Note3)	1	3	1	1	Aaaa0	1	NNNoNot)3)e3)te3)	0
V92P0001S3651	3	0	10	0	A00A0000A0000	1	VVV9V921516513651	0
S216721693	1	0	9	0	A000000000	1	SSS2S213936931693	0
2.5equiv	0	5	2	1	00aaaaa	1	222.2.5vivuivquiv	0
rubberseptum,ischarged	0	21	0	1	aaaaaaaaaaaaaaaaaaaaa	1	rrrurubdedgedrged	0
isusedtoassist	0	14	0	0	aaaaaaaaaaaaaa	1	iiisisutstistsist	0
septum.Thereaction	1	16	0	1	aaaaaaAaaaaaaaaaa	1	sssesepnoniontion	0
triethylamine(	0	13	0	1	aaaaaaaaaaaaa	1	tttrtri(e(ne(ine(	0
THFCLASS	8	0	0	0	AAAAAAAA	1	TTTHTHFSSSASSLASS	0
S1794797	1	0	7	0	A0000000	1	SSS1S177977974797	0
1-(	0	0	1	1	0	0		0
4cm	0	2	1	0	0aa	0		0
1585phosphochloridite	0	17	4	0	0000aaaaaaaaaaaaaaaaa	1	1115158eteitedite	0
S1264272nitrogen	1	8	7	0	A0000000aaaaaaaa	1	SSS1S12nengenogen	0
0.1equiv)andpotassium	0	17	2	1	00aaaaaaaaaaaaaaaaa	1	000.0.1mumiumsium	0
S3351(S	2	0	4	1	A0000A	1	SSS3S33S(S1(S51(S	0
theflask,fitted	0	14	0	1	aaaaaaaaaaaaaa	1	ttththededtedtted	0
).The	1	2	0	1	Aaa	1	))).).TeheThe.The	0
]-azepineCLASSV92P0001S2	8	7	7	1	aaaaaaaAAAAAA00A0000A0	1	]]]-]-a2S21S201S2	0
S34504831-(	1	0	8	1	A00000000	1	SSS3S34(-(1-(31-(	0
itgradually	0	11	0	0	aaaaaaaaaaa	1	iiititgylyllyally	0
equiv),tetrabutylammoniumbromide	0	30	0	1	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	eeeqequedeidemide	0
[2,1-a	0	1	2	1	00a	1	[[[2[2,a-a1-a,1-a	0
washedwithsaturated	0	19	0	0	aaaaaaaaaaaaaaaaaaa	1	wwwawasdedtedated	0
NH4ClCLASSV92P0001S3450	11	1	11	0	AA0AaAAAAAA00A0000A0000	1	NNNHNH40504503450	0
torinsethe	0	10	0	0	aaaaaaaaaa	1	tttotorehetheethe	0
isstirredfor15min	0	15	2	0	aaaaaaaaaaaa00aaa	1	iiisissninmin5min	0
barischargedwith	0	16	0	0	aaaaaaaaaaaaaaaa	1	bbbabarhthithwith	0
flask,	0	5	0	1	aaaaa	1	ffflfla,k,sk,ask,	0
reactionmixture,andthe	0	21	0	1	aaaaaaaaaaaaaaaaaaaaa	1	rrrereaehethedthe	0
vacuum/N2line.The	2	12	1	1	aaaaaaA0aaaaAaa	1	vvvavaceheThe.The	0
25°C,	1	0	2	1	00A	1	222525°,C,°C,5°C,	0
S2768790phosphorustrichloride	1	21	7	0	A0000000aaaaaaaaaaaaaaaaaaaaa	1	SSS2S27edeideride	0
7.70	0	0	3	1	000	1	777.7.7070.707.70	0
f]azepine(	0	8	0	1	aaaaaaaa	1	fff]f]a(e(ne(ine(	0
60mL)viaa	1	5	2	1	00aAaaaa	1	666060maaaiaaviaa	0
,0.16equiv)	0	5	3	1	000aaaaa	1	,,,0,0.)v)iv)uiv)	0
6h,during	0	7	1	1	0aaaaaaa	1	666h6h,gngingring	0
1926Silicagel	1	8	4	0	0000Aaaaaaaaa	1	1119192lelgelagel	0
A.1-(	1	0	1	1	A0	1	AAA.A.1(-(1-(.1-(	0
V92P0001S3293	3	0	10	0	A00A0000A0000	1	VVV9V923932933293	0
°Cdropwiseviaacannula	1	19	0	0	Aaaaaaaaaaaaaaaaaaaa	1	°°°C°Cdalaulanula	0
areaddedbysyrinx	0	16	0	0	aaaaaaaaaaaaaaaa	1	aaararexnxinxrinx	0
lineinlet	0	9	0	0	aaaaaaaaa	1	lllilintetletnlet	0
usedto	0	6	0	0	aaaaaa	1	uuususeotodtoedto	0
11191123	0	0	8	0	00000000	1	11111113231231123	0
263(R)	1	0	3	1	000A	1	2226263)R)(R)3(R)	0
V92P0001S31117	3	0	11	0	A00A0000A00000	1	VVV9V927171171117	0
CLASSV92P0001S3520557	8	0	13	0	AAAAAA00A0000A0000000	1	CCCLCLA7575570557	0
485	0	0	3	0	000	0		0
CLASSV92P0001S1668	8	0	10	0	AAAAAA00A0000A0000	1	CCCLCLA8686681668	0
beingwarmedup	0	13	0	0	aaaaaaaaaaaaa	1	bbbebeipupdupedup	0
silicaCLASS	5	6	0	0	aaaaaaAAAAA	1	sssisilSSSASSLASS	0
mmHg).Flash	2	7	0	1	aaAaAaaaa	1	mmmmmmHhshashlash	0
purified	0	8	0	0	aaaaaaaa	1	pppupurdediedfied	0
N,N-dimethylformamideCLASSV92P0001	9	17	6	1	AAaaaaaaaaaaaaaaaaaAAAAAA00A0000	1	NNN,N,N1010010001	0
,filteredthrougha	0	16	0	1	aaaaaaaaaaaaaaaa	1	,,,f,fiahaghaugha	0
651680potassiumhydrogendifluoride	0	27	6	0	000000aaaaaaaaaaaaaaaaaaaaaaaaaaa	1	6665651edeideride	0
mLSchlenk	2	7	0	0	aAAaaaaaa	1	mmmLmLSknkenklenk	0
12451251silicaCLASSV92P0001	7	6	14	0	00000000aaaaaaAAAAAA00A0000	1	11121241010010001	0
542CLASSV92P0001S2	8	0	10	0	000AAAAAA00A0000A0	1	55545422S21S201S2	0
stirbarand	0	10	0	0	aaaaaaaaaa	1	ssststidndandrand	0
3353461,4-dioxane	0	7	8	1	00000000aaaaaaa	1	3333335eneanexane	0
whichtimeitbecomesa	0	19	0	0	aaaaaaaaaaaaaaaaaaa	1	wwwhwhiasaesamesa	0
a250	0	1	3	0	a000	1	aaa2a25050250a250	0
g,40.5	0	1	3	1	a000	1	ggg,g,45.50.540.5	0
vesselwall.	0	10	0	1	aaaaaaaaaa	1	vvveves.l.ll.all.	0
resultingstirreddark-yellowheterogeneous	0	39	0	1	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	rrreressusouseous	0
arotary	0	7	0	0	aaaaaaa	1	aaararoyryarytary	0
2,1-a;	0	1	2	1	00a	1	222,2,1;a;-a;1-a;	0
and10	0	3	2	0	aaa00	1	aaanand010d10nd10	0
phosphorustrichloride	0	21	0	0	aaaaaaaaaaaaaaaaaaaaa	1	ppphphoedeideride	1
whilebeinggraduallywarmedto	0	27	0	0	aaaaaaaaaaaaaaaaaaaaaaaaaaa	1	wwwhwhiotodtoedto	0
0.1equiv	0	5	2	1	00aaaaa	1	000.0.1vivuivquiv	0
sinteredglass	0	13	0	0	aaaaaaaaaaaaa	1	sssisinsssasslass	0
Naphthalen-2-yl)prop-2-en-1-olCLASS	6	19	3	1	Aaaaaaaaaa0aaaaaa0aa0aaAAAAA	1	NNNaNapSSSASSLASS	0
byflashchromatographyon	0	23	0	0	aaaaaaaaaaaaaaaaaaaaaaa	1	bbbybyfnonyonhyon	0
whichtimeit	0	11	0	0	aaaaaaaaaaa	1	wwwhwhititeitmeit	0
(1)(	0	0	1	1	0	1	(((1(1)()(1)((1)(	0
.1-	0	0	1	1	0	0		0
(1).	0	0	1	1	0	1	(((1(1).).1).(1).	0
silicagelCLASSV92P0001S2	8	9	7	0	aaaaaaaaaAAAAAA00A0000A0	1	sssisil2S21S201S2	0
1.0equiv)(Note	1	8	2	1	00aaaaaAaaa	1	111.1.0eteoteNote	0
withnitrogen3time	0	16	1	0	aaaaaaaaaaaa0aaaa	1	wwwiwitemeimetime	0
(Note17).	1	3	2	1	Aaaa00	1	(((N(No.).7).17).	0
1117	0	0	4	0	0000	1	11111117171171117	0
theresultingstirreddark-yellow	0	29	0	1	aaaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	ttththewowlowllow	0
Additionaldiethylether(	1	21	0	1	Aaaaaaaaaaaaaaaaaaaaaa	1	AAAdAdd(r(er(her(	0
Uponcompletionofthereaction	1	26	0	0	Aaaaaaaaaaaaaaaaaaaaaaaaaaa	1	UUUpUpononiontion	0
20min	0	3	2	0	00aaa	1	222020mninmin0min	0
263	0	0	3	0	000	0		0
avacuum/N2	1	7	1	1	aaaaaaaA0	1	aaavava2N2/N2m/N2	0
15681585phosphochloridite	0	17	8	0	00000000aaaaaaaaaaaaaaaaa	1	1115156eteitedite	0
1,5-cyclooctadiene)	0	14	2	1	00aaaaaaaaaaaaaa	1	111,1,5)e)ne)ene)	0
11305H-dibenz[	1	6	5	1	00000Aaaaaaa	1	1111113[z[nz[enz[	0
,8.80	0	0	3	1	000	1	,,,8,8.080.808.80	0
)-1,1′-bi(2-naphthol)	0	10	3	1	00aa0aaaaaaaa	1	)))-)-1)l)ol)hol)	0
2-naphthol)(	0	8	1	1	0aaaaaaaa	1	222-2-n()(l)(ol)(	0
height	0	6	0	0	aaaaaa	1	hhheheithtghtight	0
dilutedwith	0	11	0	0	aaaaaaaaaaa	1	dddidilhthithwith	0
transfer.Theaqueous	1	17	0	1	aaaaaaaaAaaaaaaaaa	1	tttrtrasusouseous	0
phosphochloriditeCLASSV92P0001	7	17	6	0	aaaaaaaaaaaaaaaaaAAAAAA00A0000	1	ppphpho1010010001	0
25mmHg	1	3	2	0	00aaAa	1	222525mgHgmHgmmHg	0
themixture	0	10	0	0	aaaaaaaaaa	1	ttththeereureture	0
minwith	0	7	0	0	aaaaaaa	1	mmmiminhthithwith	0
391CLASSV92P0001S2	8	0	10	0	000AAAAAA00A0000A0	1	33393912S21S201S2	0
)(	0	0	0	1		0		0
B.	1	0	0	1	A	0		0
17701773	0	0	8	0	00000000	1	11171773737731773	0
(R)-	1	0	0	1	A	1	(((R(R)-)-R)-(R)-	0
258	0	0	3	0	000	0		0
S11119	1	0	5	0	A00000	1	SSS1S119191191119	0
.Silicagel(	1	8	0	1	Aaaaaaaaa	1	...S.Si(l(el(gel(	0
polyethylenebottle(	0	18	0	1	aaaaaaaaaaaaaaaaaa	1	pppopol(e(le(tle(	0
18).Uponcompletion	1	13	2	1	00Aaaaaaaaaaaaaa	1	111818)noniontion	0
B.(	1	0	0	1	A	0		0
PotassiumAlkenyltrifluoroboratesCLASSV92P0001	9	30	6	0	AaaaaaaaaAaaaaaaaaaaaaaaaaaaaaaaAAAAAA00A0000	1	PPPoPot1010010001	0
(Naphthalen-2-yl)prop-2-en-1-ol(	1	19	3	1	Aaaaaaaaaa0aaaaaa0aa0aa	1	(((N(Na(l(ol(-ol(	0
hwhilebeinggraduallywarmed	0	26	0	0	aaaaaaaaaaaaaaaaaaaaaaaaaa	1	hhhwhwhdedmedrmed	0
)andazeotropicremovalwith	0	24	0	1	aaaaaaaaaaaaaaaaaaaaaaaa	1	)))a)anhthithwith	0
)isaddedby	0	9	0	1	aaaaaaaaa	1	)))i)isybydbyedby	0
2113	0	0	4	0	0000	1	22212113131132113	0
21082113	0	0	8	0	00000000	1	22212103131132113	0
37mL	1	1	2	0	00aA	1	333737mLmL7mL37mL	0
viaanitrogenlineinlet	0	21	0	0	aaaaaaaaaaaaaaaaaaaaa	1	vvviviatetletnlet	0
(10mL)is	1	3	2	1	00aAaa	1	(((1(10sis)isL)is	0
additionof	0	10	0	0	aaaaaaaaaa	1	aaadaddfofnofonof	0
warmed	0	6	0	0	aaaaaa	1	wwwawardedmedrmed	0
V92P0001S21672	3	0	11	0	A00A0000A00000	1	VVV9V922726721672	0
and12	0	3	2	0	aaa00	1	aaanand212d12nd12	0
30mL)	1	1	2	1	00aA	1	333030m)L)mL)0mL)	0
Aseparateoven-dried	1	17	0	1	Aaaaaaaaaaaaaaaaaa	1	AAAsAsedediedried	0
combinedorganic	0	15	0	0	aaaaaaaaaaaaaaa	1	cccocomcicnicanic	0
3,4-a'	0	1	2	1	00a	1	333,3,4'a'-a'4-a'	0
935diethyletherCLASS	5	12	3	0	000aaaaaaaaaaaaAAAAA	1	9993935SSSASSLASS	0
aaboveisdissolvedin	0	19	0	0	aaaaaaaaaaaaaaaaaaa	1	aaaaaabnindinedin	0
1123	0	0	4	0	0000	1	11111123231231123	0
and10)and	0	6	2	1	aaa00aaa	1	aaananddndand)and	0
S216301633THFCLASS	9	0	9	0	A000000000AAAAAAAA	1	SSS2S21SSSASSLASS	0
,2.7	0	0	2	1	00	1	,,,2,2.7.72.7,2.7	0
andflushedwithnitrogen	0	22	0	0	aaaaaaaaaaaaaaaaaaaaaa	1	aaanandnengenogen	0
47mL)is	1	3	2	1	00aAaa	1	444747msis)isL)is	0
azeotropicremovalwithtoluene(	0	28	0	1	aaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	aaazaze(e(ne(ene(	0
13911397silica	0	6	8	0	00000000aaaaaa	1	1113139acaicalica	0
935diethylether	0	12	3	0	000aaaaaaaaaaaa	1	9993935rerherther	0
167216935H-dibenz	1	6	9	1	000000000Aaaaaaa	1	1116167znzenzbenz	0
((R	1	0	0	1	A	0		0
fittedwithaglassstopcock	0	24	0	0	aaaaaaaaaaaaaaaaaaaaaaaa	1	fffifitkckockcock	0
addedtothedeprotonated5H-dibenz	1	28	1	1	aaaaaaaaaaaaaaaaaaaaaa0Aaaaaaa	1	aaadaddznzenzbenz	0
stopcock,	0	8	0	1	aaaaaaaa	1	ssststo,k,ck,ock,	0
min(Note4)	1	6	1	1	aaaAaaa0	1	mmmimin)4)e4)te4)	0
0.24	0	0	3	1	000	1	000.0.2424.240.24	0
ischarged	0	9	0	0	aaaaaaaaa	1	iiisiscdedgedrged	0
13481355dry	0	3	8	0	00000000aaa	1	1113134yrydry5dry	0
,fitted	0	6	0	1	aaaaaa	1	,,,f,fidedtedtted	0
S2395	1	0	4	0	A0000	1	SSS2S235953952395	0
orangereactionmixture,	0	21	0	1	aaaaaaaaaaaaaaaaaaaaa	1	ooorora,e,re,ure,	0
rubberseptumwithanitrogen	0	25	0	0	aaaaaaaaaaaaaaaaaaaaaaaaa	1	rrrurubnengenogen	0
),driedoversodium	0	15	0	1	aaaaaaaaaaaaaaa	1	))),),dmumiumdium	0
25mmHg).	1	3	2	1	00aaAa	1	222525m.).g).Hg).	0
thenat	0	6	0	0	aaaaaa	1	ttththetatnatenat	0
syrinxthroughthe	0	16	0	0	aaaaaaaaaaaaaaaa	1	sssysyrehethehthe	0
productispurifiedbyflash	0	24	0	0	aaaaaaaaaaaaaaaaaaaaaaaa	1	ppprprohshashlash	0
258bi	0	2	3	0	000aa	1	2225258ibi8bi58bi	0
CLASSV92P0001S21916	8	0	11	0	AAAAAA00A0000A00000	1	CCCLCLA6169161916	0
S31117	1	0	5	0	A00000	1	SSS3S317171171117	0
(5.74g,	0	1	3	1	000a	1	(((5(5.,g,4g,74g,	0
4831-	0	0	4	1	0000	1	4448483-1-31-831-	0
S2454476	1	0	7	0	A0000000	1	SSS2S246764764476	0
R)-(+	1	0	0	1	A	1	RRR)R)-+(+-(+)-(+	0
S297102	1	0	6	0	A000000	1	SSS2S292021027102	0
solutionisstirredat	0	19	0	0	aaaaaaaaaaaaaaaaaaa	1	sssosoltatdatedat	0
.V92P0001	2	0	6	1	A00A0000	1	...V.V91010010001	0
.Theconcentrateis	1	15	0	1	Aaaaaaaaaaaaaaaa	1	...T.Thsiseisteis	0
solution(Note3	1	11	1	1	aaaaaaaaAaaa0	1	sssosol3e3te3ote3	0
Naphthalen-2-yl	1	11	1	1	Aaaaaaaaaa0aa	1	NNNaNaplyl-yl2-yl	0
S11153	1	0	5	0	A00000	1	SSS1S113531531153	0
).Anoven-dried	1	10	0	1	Aaaaaaaaaaa	1	))).).Adediedried	0
34mL)	1	1	2	1	00aA	1	333434m)L)mL)4mL)	0
THF(10mL	4	1	2	1	AAA00aA	1	TTTHTHFLmL0mL10mL	0
byadditionoftriethylamine(	0	25	0	1	aaaaaaaaaaaaaaaaaaaaaaaaa	1	bbbybya(e(ne(ine(	0
n-ButyllithiumCLASSV92P0001S2	9	12	7	1	aAaaaaaaaaaaaAAAAAA00A0000A0	1	nnn-n-B2S21S201S2	0
S313911401	1	0	9	0	A000000000	1	SSS3S311014011401	0
957974	0	0	6	0	000000	1	99959574749747974	0
ispurifiedbyflashchromatography	0	31	0	0	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	iiisispyhyphyaphy	0
C.	1	0	0	1	A	0		0
driedoversodium	0	15	0	0	aaaaaaaaaaaaaaa	1	dddrdrimumiumdium	0
440acetone	0	7	3	0	000aaaaaaa	1	4444440eneonetone	0
°Cinanoilbath	1	11	0	0	Aaaaaaaaaaaa	1	°°°C°Cihthathbath	0
Naphthalen-2-yl)prop-2-en-1-olCLASSV92P0001	8	19	9	1	Aaaaaaaaaa0aaaaaa0aa0aaAAAAAA00A0000	1	NNNaNap1010010001	0
19).The	1	2	2	1	00Aaa	1	111919)eheThe.The	0
15681585phosphochloriditeCLASS	5	17	8	0	00000000aaaaaaaaaaaaaaaaaAAAAA	1	1115156SSSASSLASS	0
S31165	1	0	5	0	A00000	1	SSS3S315651651165	0
616tetrabutylammoniumbromideCLASS	5	25	3	0	000aaaaaaaaaaaaaaaaaaaaaaaaaAAAAA	1	6661616SSSASSLASS	0
g,40.5mmol,	0	5	3	1	a000aaaa	1	ggg,g,4,l,ol,mol,	0
V92P0001S2236	3	0	10	0	A00A0000A0000	1	VVV9V926362362236	0
yield(R	1	5	0	1	aaaaaA	1	yyyiyieR(Rd(Rld(R	0
1.08mmol,	0	4	3	1	000aaaa	1	111.1.0,l,ol,mol,	0
67.5mmol,2.5	0	4	5	1	000aaaa00	1	666767.5.52.5,2.5	0
S13	1	0	2	0	A00	0		0
,7.70g	0	1	3	1	000a	1	,,,7,7.g0g70g.70g	0
V92P0001S3293298(	3	0	13	1	A00A0000A0000000	1	VVV9V92(8(98(298(	0
(Note2).	1	3	1	1	Aaaa0	1	(((N(No.).2).e2).	0
20.6mL,33.0	1	1	6	1	000aA000	1	222020.0.03.033.0	0
trifluoroaceticacidisquenchedby	0	31	0	0	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	tttrtriybydbyedby	0
affordthe	0	9	0	0	aaaaaaaaa	1	aaafaffehethedthe	0
102(R	1	0	3	1	000A	1	1110102R(R2(R02(R	0
slurryiscarefully	0	17	0	0	aaaaaaaaaaaaaaaaa	1	ssslsluylyllyully	0
279287	0	0	6	0	000000	1	22272797872879287	0
bathtemp),	0	8	0	1	aaaaaaaa	1	bbbabat,),p),mp),	0
solution(Note	1	11	0	1	aaaaaaaaAaaa	1	sssosoleteoteNote	0
12451251	0	0	8	0	00000000	1	11121241512511251	0
sintered	0	8	0	0	aaaaaaaa	1	sssisindedredered	0
duringwhich	0	11	0	0	aaaaaaaaaaa	1	dddudurhchichhich	0
.Thefiltrate	1	10	0	1	Aaaaaaaaaaa	1	...T.Theteaterate	0
isremovedviavacuum	0	18	0	0	aaaaaaaaaaaaaaaaaa	1	iiisisrmumuumcuum	0
(Note6)	1	3	1	1	Aaaa0	1	(((N(No)6)e6)te6)	0
N2	1	0	1	0	A0	0		1
(10.5mL,	1	1	3	1	000aA	1	(((1(10,L,mL,5mL,	0
250mLseparatoryfunnel.	1	17	3	1	000aAaaaaaaaaaaaaaaaa	1	2225250.l.el.nel.	0
S3335	1	0	4	0	A0000	1	SSS3S335353353335	0
8)	0	0	1	1	0	0		0
h.	0	1	0	1	a	0		0
(25°C	1	0	2	1	00A	1	(((2(25C°C5°C25°C	0
]dinaphthalen-4-yl)-dibenzo[	0	21	1	1	aaaaaaaaaaaa0aaaaaaaaa	1	]]]d]di[o[zo[nzo[	0
486	0	0	3	0	000	0		0
addedto	0	7	0	0	aaaaaaa	1	aaadaddotodtoedto	0
equiv)is	0	7	0	1	aaaaaaa	1	eeeqequsis)isv)is	0
18mg,0.24	0	2	5	1	00aa000	1	111818m424.240.24	0
