.Fractionscontainingtheproduct	1	28	0	1	Aaaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	...F.Frtctuctduct	0
pressureusingarotaryevaporator	0	30	0	0	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	ppprprerortorator	0
thimble-chamberoftheSoxhlet	1	25	0	1	aaaaaaaaaaaaaaaaaaaAaaaaaa	1	ttththitetlethlet	0
-,(3β	0	1	1	1	0a	1	---,-,(β3β(3β,(3β	0
thecolorofthesolution	0	21	0	0	aaaaaaaaaaaaaaaaaaaaa	1	ttththenoniontion	0
ashinydeeppurplecrystal	0	23	0	0	aaaaaaaaaaaaaaaaaaaaaaa	1	aaasashlaltalstal	0
yield4(5.50	0	5	4	1	aaaaa0000	1	yyyiyie050.505.50	0
diethylether(20mL	1	13	2	1	aaaaaaaaaaaa00aA	1	dddidieLmL0mL20mL	0
S2272280nitrogenCLASS	6	8	7	0	A0000000aaaaaaaaAAAAA	1	SSS2S22SSSASSLASS	0
Theflaskisequippedwith	1	21	0	0	Aaaaaaaaaaaaaaaaaaaaaa	1	TTThThehthithwith	0
64Dirhodium(II	3	8	2	1	00AaaaaaaaaAA	1	666464DIII(IIm(II	0
Torenderthe	1	10	0	0	Aaaaaaaaaaa	1	TTToTorehetherthe	0
(30°C,10	1	0	4	1	00A00	1	(((3(30010,10C,10	0
untilhomogeneous(Note	1	19	0	1	aaaaaaaaaaaaaaaaAaaa	1	uuununteteoteNote	0
S114141427	1	0	9	0	A000000000	1	SSS1S117274271427	0
(1,1-dimethylethyl)dimethylsilyl]	0	26	2	1	00aaaaaaaaaaaaaaaaaaaaaaaaaa	1	(((1(1,]l]yl]lyl]	0
oftheSoxhletapparatus.	1	20	0	1	aaaaaAaaaaaaaaaaaaaaa	1	ooofoft.s.us.tus.	0
g(50%	0	1	2	1	a00	1	ggg(g(5%0%50%(50%	0
.Torenderthe	1	10	0	1	Aaaaaaaaaaa	1	...T.Toehetherthe	0
concentratedon	0	14	0	0	aaaaaaaaaaaaaa	1	cccoconnondonedon	0
S1268281e-caprolactamCLASS	6	12	7	1	A0000000aaaaaaaaaaaaAAAAA	1	SSS1S12SSSASSLASS	0
28and29)	0	3	4	1	00aaa00	1	222828a)9)29)d29)	0
1H-imidazole(1.77g	1	10	4	1	0Aaaaaaaaaa000a	1	111H1H-g7g77g.77g	0
(CH3CN)2	4	0	2	1	AA0AA0	1	(((C(CH2)2N)2CN)2	0
(60	0	0	2	1	00	0		0
0.01mmHg)forapproximately	1	19	3	1	000aaAaaaaaaaaaaaaaaaaa	1	000.0.0ylyelytely	0
2872CLASSV89P0019S1	8	0	11	0	0000AAAAAA00A0000A0	1	22282871S19S119S1	0
17).	0	0	2	1	00	1	111717).).7).17).	0
etheris	0	7	0	0	aaaaaaa	1	eeetethsisriseris	0
%)of3a	0	3	1	1	aa0a	1	%%%)%)oa3af3aof3a	0
1556	0	0	4	0	0000	1	11151556565561556	0
10:1)(Note	1	3	3	1	000Aaaa	1	111010:eteoteNote	0
,22.5	0	0	3	1	000	1	,,,2,225.52.522.5	0
281e-caprolactamCLASS	5	12	3	1	000aaaaaaaaaaaaAAAAA	1	2228281SSSASSLASS	0
mL)isaddedto	1	10	0	1	aAaaaaaaaaa	1	mmmLmL)otodtoedto	0
40mL	1	1	2	0	00aA	1	444040mLmL0mL40mL	0
usinga	0	6	0	0	aaaaaa	1	uuususiagangainga	0
fromgreentodarkblue	0	19	0	0	aaaaaaaaaaaaaaaaaaa	1	fffrfroeuelueblue	0
trans-DehydroandrosteroneCLASSV89P0019S2801	9	23	10	1	aaaaaAaaaaaaaaaaaaaaaaaaAAAAAA00A0000A0000	1	tttrtra1018012801	0
11791192chlorobenzeneCLASS	5	13	8	0	00000000aaaaaaaaaaaaaAAAAA	1	1111117SSSASSLASS	0
3CLASSV89P0019S1322	8	0	11	0	0AAAAAA00A0000A0000	1	333C3CL2223221322	0
)containingathimble	0	18	0	1	aaaaaaaaaaaaaaaaaa	1	)))c)coeleblemble	0
,20.0	0	0	3	1	000	1	,,,2,200.00.020.0	0
vacuum(0.01	0	6	3	1	aaaaaa000	1	vvvavac101.010.01	0
homogeneous	0	11	0	0	aaaaaaaaaaa	1	hhhohomsusouseous	0
8)	0	0	1	1	0	0		0
indiethylether	0	14	0	0	aaaaaaaaaaaaaa	1	iiinindrerherther	0
(0.01mmHg)for	1	6	3	1	000aaAaaaa	1	(((0(0.rorfor)for	0
(3.39g,	0	1	3	1	000a	1	(((3(3.,g,9g,39g,	0
ofRh2(cap	1	6	1	1	aaAa0aaa	1	ooofofRpapcap(cap	0
evaporatedunderreducedpressureusing	0	35	0	0	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	eeevevagngingsing	0
solution.Diethyletheris	1	21	0	1	aaaaaaaaAaaaaaaaaaaaaa	1	sssosolsisriseris	0
[ε-caprolactamate]CLASSV89P0019	7	15	6	1	aaaaaaaaaaaaaaaAAAAAA00A0000	1	[[[ε[ε-9190190019	0
88	0	0	2	0	00	0		0
)(Note7)	1	3	1	1	Aaaa0	1	)))()(N)7)e7)te7)	0
CLASSV89P0019S1468474	8	0	13	0	AAAAAA00A0000A0000000	1	CCCLCLA4744748474	0
andafteronly	0	12	0	0	aaaaaaaaaaaa	1	aaanandylynlyonly	0
,1(146mg	0	2	4	1	0000aa	1	,,,1,1(gmg6mg46mg	0
scrapedfrom	0	11	0	0	aaaaaaaaaaa	1	ssscscrmomromfrom	0
86	0	0	2	0	00	0		0
mixedvigorouslywith2-propanol	0	27	1	1	aaaaaaaaaaaaaaaaaaa0aaaaaaaa	1	mmmimixlolnolanol	0
124012502-propanolCLASS	5	8	9	1	000000000aaaaaaaaAAAAA	1	1112124SSSASSLASS	0
85	0	0	2	0	00	0		0
mixtureina3:1ratio	0	15	2	1	aaaaaaaaaa00aaaaa	1	mmmimixoiotioatio	0
vesselis	0	8	0	0	aaaaaaaa	1	vvvevessisliselis	0
,4mmHg)to	1	5	1	1	0aaAaaa	1	,,,4,4moto)tog)to	0
twice	0	5	0	0	aaaaa	1	tttwtwieceicewice	0
°Cwithoccasionalgentleswirling	1	28	0	0	Aaaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	°°°C°Cwgngingling	0
reducedpressureatroom	0	21	0	0	aaaaaaaaaaaaaaaaaaaaa	1	rrreredmomoomroom	0
metalspatulatodissolvechlorobenzene	0	35	0	0	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	mmmemeteneenezene	0
purpleto	0	8	0	0	aaaaaaaa	1	pppupurotoetoleto	0
sonicatedat20°C	1	11	2	0	aaaaaaaaaaa00A	1	sssosonC°C0°C20°C	0
purplepowdersuitable	0	20	0	0	aaaaaaaaaaaaaaaaaaaa	1	pppupurelebleable	0
residueunder	0	12	0	0	aaaaaaaaaaaa	1	rrreresrerdernder	0
completeproductprecipitation.	0	28	0	1	aaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	cccocom.n.on.ion.	0
.2-Propanol	1	7	1	1	0Aaaaaaaa	1	...2.2-lolnolanol	0
ε-caprolactamate]acetonitrilesolvate,	0	34	0	1	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	εεε-ε-c,e,te,ate,	0
,1(	0	0	1	1	0	0		0
.Thefilteredpurplesolid	1	21	0	1	Aaaaaaaaaaaaaaaaaaaaaa	1	...T.Thdidlidolid	0
)-CLASSV89P0019S3	8	0	7	1	AAAAAA00A0000A0	1	)))-)-C3S39S319S3	0
1.00mol%),	0	3	3	1	000aaa	1	111.1.0,),%),l%),	0
red	0	3	0	0	aaa	0		0
dimethylsilyl]oxy]	0	16	0	1	aaaaaaaaaaaaaaaa	1	dddidim]y]xy]oxy]	0
tert-Butyldimethylsilyl-protectedtrans-DehydroandrosteroneA.Dirhodium	4	61	0	1	aaaaAaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaAaaaaaaaaaaaaaaaaaaAAaaaaaaaa	1	tttetermumiumdium	0
diethyletherCLASS	5	12	0	0	aaaaaaaaaaaaAAAAA	1	dddidieSSSASSLASS	0
V89P0019S377784	3	0	12	0	A00A0000A000000	1	VVV8V894847847784	0
Theflaskisequipped	1	17	0	0	Aaaaaaaaaaaaaaaaaa	1	TTThThededpedpped	0
Note2),and	1	6	1	1	Aaaa0aaa	1	NNNoNotdndand,and	0
mmol),1(	0	4	1	1	aaaa0	1	mmmmmmo(1(,1(),1(	0
chlorobenzeneCLASSV89P0019	7	13	6	0	aaaaaaaaaaaaaAAAAAA00A0000	1	ccchchl9190190019	0
ofchlorobenzeneisaddedto	0	24	0	0	aaaaaaaaaaaaaaaaaaaaaaaa	1	ooofofcotodtoedto	0
60°C	1	0	2	0	00A	1	666060°C°C0°C60°C	0
11791192	0	0	8	0	00000000	1	11111172921921192	0
Androst-5-en-17-one,3-[	1	11	4	1	Aaaaaaa0aa00aaa0	1	AAAnAnd[-[3-[,3-[	0
isaddedtoensure	0	15	0	0	aaaaaaaaaaaaaaa	1	iiisisaereuresure	0
Fractionscontaining	1	18	0	0	Aaaaaaaaaaaaaaaaaaa	1	FFFrFragngingning	0
801806waterCLASS	5	5	6	0	000000aaaaaAAAAA	1	8880801SSSASSLASS	0
recrystallizedfrom	0	18	0	0	aaaaaaaaaaaaaaaaaa	1	rrrerecmomromfrom	0
g	0	1	0	0	a	0		0
.After24h	1	5	2	1	Aaaaa00a	1	...A.Afh4h24hr24h	0
ε-caprolactamate]oftert-Butyldimethylsilyl-protectedtrans-Dehydroandrosterone	2	70	0	1	aaaaaaaaaaaaaaaaaaaaaAaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaAaaaaaaaaaaaaaaaaaa	1	εεε-ε-ceneonerone	0
AllylicOxidationCatalyzedbyDirhodium	4	32	0	0	AaaaaaaAaaaaaaaaAaaaaaaaaaaAaaaaaaaa	1	AAAlAllmumiumdium	0
vacuum(0.01mmHg)	1	9	3	1	aaaaaa000aaAa	1	vvvavac)g)Hg)mHg)	0
,andafteronly15	0	12	2	1	aaaaaaaaaaaa00	1	,,,a,an515y15ly15	0
precipitatebeginto	0	18	0	0	aaaaaaaaaaaaaaaaaa	1	ppprpreotontointo	0
184	0	0	3	0	000	0		0
at185°C	1	2	3	0	aa000A	1	aaatat1C°C5°C85°C	0
aSoxhletextractionapparatus	1	26	0	0	aAaaaaaaaaaaaaaaaaaaaaaaaaa	1	aaaSaSosustusatus	0
V89P0019S1468474	3	0	13	0	A00A0000A0000000	1	VVV8V894744748474	0
98%)	0	0	2	1	00	1	999898%)%)8%)98%)	0
clay-likesubstanceisscrapedfrom	0	30	0	1	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	ccclclamomromfrom	0
(20mL	1	1	2	1	00aA	1	(((2(20LmL0mL20mL	0
V89P0019S2272280nitrogen	3	8	13	0	A00A0000A0000000aaaaaaaa	1	VVV8V89nengenogen	0
)tetraacetateCLASS	5	12	0	1	aaaaaaaaaaaaAAAAA	1	)))t)teSSSASSLASS	0
flaskcontainingthe	0	18	0	0	aaaaaaaaaaaaaaaaaa	1	ffflflaehethegthe	0
550tert-Butyldimethylsilyl	1	21	3	1	000aaaaAaaaaaaaaaaaaaaaaa	1	5555550lyllylilyl	0
10151025	0	0	8	0	00000000	1	11101015250251025	0
Soxhletapparatus.	1	15	0	1	Aaaaaaaaaaaaaaaa	1	SSSoSox.s.us.tus.	0
,andafteronly	0	12	0	1	aaaaaaaaaaaa	1	,,,a,anylynlyonly	0
V89P0019S22862872	3	0	14	0	A00A0000A00000000	1	VVV8V892728722872	0
adullpurple	0	11	0	0	aaaaaaaaaaa	1	aaadadueleplerple	0
pipette.Theabovewashing	1	21	0	1	aaaaaaaAaaaaaaaaaaaaaa	1	pppipipgnginghing	0
30mmHg).	1	3	2	1	00aaAa	1	333030m.).g).Hg).	0
S3731	1	0	4	0	A0000	1	SSS3S371317313731	0
Theabovewashingprocedureis	1	25	0	0	Aaaaaaaaaaaaaaaaaaaaaaaaaa	1	TTThThesiseisreis	0
.Theremainingwhitesolid	1	21	0	1	Aaaaaaaaaaaaaaaaaaaaaa	1	...T.Thdidlidolid	0
.Thesolutionis	1	12	0	1	Aaaaaaaaaaaaa	1	...T.Thsisnisonis	0
isremoved	0	9	0	0	aaaaaaaaa	1	iiisisrdedvedoved	0
99.5mmol,	0	4	3	1	000aaaa	1	999999.,l,ol,mol,	0
approximately10min.The	1	18	2	1	aaaaaaaaaaaaa00aaaAaa	1	aaapappeheThe.The	0
trans-DehydroandrosteroneCLASSV89P0019	8	23	6	1	aaaaaAaaaaaaaaaaaaaaaaaaAAAAAA00A0000	1	tttrtra9190190019	0
(24/40joint)	0	5	4	1	0000aaaaa	1	(((2(24)t)nt)int)	0
)(Note17)	1	3	2	1	Aaaa00	1	)))()(N)7)17)e17)	0
.Anadditional	1	11	0	1	Aaaaaaaaaaaa	1	...A.Anlalnalonal	0
anoven-dried	0	11	0	1	aaaaaaaaaaa	1	aaananodediedried	0
CLASSV89P0019S112401250	8	0	15	0	AAAAAA00A0000A000000000	1	CCCLCLA0502501250	0
yield)ofRh2	1	8	1	1	aaaaaaaAa0	1	yyyiyie2h2Rh2fRh2	0
roomtemperature.Thesolution	1	25	0	1	aaaaaaaaaaaaaaaAaaaaaaaaaa	1	rrroroononiontion	0
364Dirhodium(	1	8	3	1	000Aaaaaaaaa	1	3336364(m(um(ium(	0
378399N	1	0	6	0	000000A	1	3337378N9N99N399N	0
99.5	0	0	3	1	000	1	999999.5.59.599.5	0
14)	0	0	2	1	00	0		0
S118621874acetonitrile	1	12	9	0	A000000000aaaaaaaaaaaa	1	SSS1S11eleilerile	0
(Note25	1	3	2	1	Aaaa00	1	(((N(No525e25te25	0
Note1),	1	3	1	1	Aaaa0	1	NNNoNot,),1),e1),	0
(Note27	1	3	2	1	Aaaa00	1	(((N(No727e27te27	0
(Note26	1	3	2	1	Aaaa00	1	(((N(No626e26te26	0
(Note21	1	3	2	1	Aaaa00	1	(((N(No121e21te21	0
(Note20	1	3	2	1	Aaaa00	1	(((N(No020e20te20	0
(Note23	1	3	2	1	Aaaa00	1	(((N(No323e23te23	0
(Note22	1	3	2	1	Aaaa00	1	(((N(No222e22te22	0
reactionmixture.Theflask	1	22	0	1	aaaaaaaaaaaaaaaAaaaaaaa	1	rrrereakskasklask	0
),followedby	0	10	0	1	aaaaaaaaaa	1	))),),fybydbyedby	0
isscrapedfromthe	0	16	0	0	aaaaaaaaaaaaaaaa	1	iiisissehethemthe	0
pressureatroomtemperature	0	25	0	0	aaaaaaaaaaaaaaaaaaaaaaaaa	1	ppprpreereureture	0
]-Androst-5-ene-7,17-dione(4)	1	14	5	1	Aaaaaaa0aaa000aaaaa0	1	]]]-]-A)4)(4)e(4)	0
-oxy]-Androst-5-ene-7,17-dione	1	17	4	1	aaaAaaaaaa0aaa000aaaaa	1	---o-oxeneoneione	0
thesolidisgravity-filteredthrough	0	32	0	1	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	ttththehghughough	0
blue.After10	1	8	2	1	aaaaAaaaa00	1	bbblblu010r10er10	0
(Note2)	1	3	1	1	Aaaa0	1	(((N(No)2)e2)te2)	0
roomtemperaturewhereupon	0	24	0	0	aaaaaaaaaaaaaaaaaaaaaaaa	1	rrroroononponupon	0
mLofacetone	1	10	0	0	aAaaaaaaaaa	1	mmmLmLoeneonetone	0
1,2-dichloroethaneCLASSV89P0019	7	14	8	1	00aaaaaaaaaaaaaaAAAAAA00A0000	1	111,1,29190190019	0
residue.2-Propanol(100	1	14	4	1	aaaaaaa0Aaaaaaaa000	1	rrreres000100(100	0
withamagnetic	0	13	0	0	aaaaaaaaaaaaa	1	wwwiwitcicticetic	0
3.52g	0	1	3	1	000a	1	333.3.5g2g52g.52g	0
20°Ctoyield	1	7	2	0	00Aaaaaaaa	1	222020°dldeldield	0
iscollectedanddried	0	19	0	0	aaaaaaaaaaaaaaaaaaa	1	iiisiscdediedried	0
3β	0	1	1	0	0a	0		0
13691376Acetone	1	6	8	0	00000000Aaaaaaa	1	1113136eneonetone	0
(1,1-dimethylethyl	0	13	2	1	00aaaaaaaaaaaaa	1	(((1(1,lylhylthyl	0
adullpurplepowder(	0	17	0	1	aaaaaaaaaaaaaaaaa	1	aaadadu(r(er(der(	0
underreducedpressureusing	0	25	0	0	aaaaaaaaaaaaaaaaaaaaaaaaa	1	uuunundgngingsing	0
30°C,30	1	0	4	1	00A00	1	333030°030,30C,30	0
2CLASSV89P0019S1468	8	0	11	0	0AAAAAA00A0000A0000	1	222C2CL8684681468	0
acetonitrilesolvate,Rh2	1	20	1	1	aaaaaaaaaaaaaaaaaaaAa0	1	aaacace2h2Rh2,Rh2	0
ischargedwith	0	13	0	0	aaaaaaaaaaaaa	1	iiisischthithwith	0
V89P0019S3391398	3	0	13	0	A00A0000A0000000	1	VVV8V898983981398	0
apre-weighed,	0	11	0	1	aaaaaaaaaaa	1	aaapapr,d,ed,hed,	0
for5minat	0	8	1	0	aaa0aaaaa	1	fffofortatnatinat	0
temperature)opento	0	17	0	1	aaaaaaaaaaaaaaaaa	1	tttetemotontoento	0
).Thecolor	1	7	0	1	Aaaaaaaa	1	))).).Trorlorolor	0
collectedand	0	12	0	0	aaaaaaaaaaaa	1	cccocoldndanddand	0
,5.0	0	0	2	1	00	1	,,,5,5.0.05.0,5.0	0
Note2)	1	3	1	1	Aaaa0	1	NNNoNot)2)e2)te2)	0
1H-imidazoleCLASSV89P0019S2378	9	9	11	1	0AaaaaaaaaaAAAAAA00A0000A0000	1	111H1H-8783782378	0
2CLASSV89P0019	7	0	7	0	0AAAAAA00A0000	1	222C2CL9190190019	0
oftert-Butyldimethylsilyl-protectedtrans-DehydroandrosteroneA.Dirhodium	4	63	0	1	aaaaaaAaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaAaaaaaaaaaaaaaaaaaaAAaaaaaaaa	1	ooofoftmumiumdium	0
CLASSV89P0019S18586	8	0	11	0	AAAAAA00A0000A00000	1	CCCLCLA6865868586	0
)inoneportion	0	12	0	1	aaaaaaaaaaaa	1	)))i)innoniontion	0
g,4.5mmol	0	5	2	1	a00aaaa	1	ggg,g,4lolmolmmol	0
.Afteraddition	1	12	0	1	Aaaaaaaaaaaaa	1	...A.Afnoniontion	0
gentle	0	6	0	0	aaaaaa	1	gggegeneletlentle	0
additional50mLofchlorobenzene	1	26	2	0	aaaaaaaaaa00aAaaaaaaaaaaaaaaa	1	aaadaddeneenezene	0
73Androst-5-en-17-one	1	11	5	1	00Aaaaaaa0aa00aaa	1	777373Aeneone-one	0
V89P0019S11369	3	0	11	0	A00A0000A00000	1	VVV8V899693691369	0
thepowdercatalyticallyactive(	0	28	0	1	aaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	ttththe(e(ve(ive(	0
pressureto	0	10	0	0	aaaaaaaaaa	1	ppprpreotoetoreto	0
vesselisremovedfrom	0	19	0	0	aaaaaaaaaaaaaaaaaaa	1	vvvevesmomromfrom	0
Theflask	1	7	0	0	Aaaaaaaa	1	TTThThekskasklask	0
hthevesselis	0	12	0	0	aaaaaaaaaaaa	1	hhhththsisliselis	0
Note20	1	3	2	0	Aaaa00	1	NNNoNot020e20te20	0
Note21	1	3	2	0	Aaaa00	1	NNNoNot121e21te21	0
Note22	1	3	2	0	Aaaa00	1	NNNoNot222e22te22	0
Note23	1	3	2	0	Aaaa00	1	NNNoNot323e23te23	0
CLASSV89P0019S2286287	8	0	13	0	AAAAAA00A0000A0000000	1	CCCLCLA7872876287	0
thethimble-chamber	0	17	0	1	aaaaaaaaaaaaaaaaa	1	ttththererbermber	0
e-caprolactamCLASSV89P0019S1	8	12	7	1	aaaaaaaaaaaaAAAAAA00A0000A0	1	eee-e-c1S19S119S1	0
,Rh2(cap)	1	4	1	1	Aa0aaa	1	,,,R,Rh)p)ap)cap)	0
V89P0019S11414	3	0	11	0	A00A0000A00000	1	VVV8V894144141414	0
3CLASSV89P0019T0	8	0	8	0	0AAAAAA00A0000A0	1	333C3CL0T09T019T0	0
min	0	3	0	0	aaa	0		0
solidresidueunderreduced	0	24	0	0	aaaaaaaaaaaaaaaaaaaaaaaa	1	sssosoldedceduced	0
After	1	4	0	0	Aaaaa	1	AAAfAftrerterfter	0
active(Note	1	9	0	1	aaaaaaAaaa	1	aaacacteteoteNote	0
Anoven-dried250-mL,	2	11	3	1	Aaaaaaaaaaa000aA	1	AAAnAno,L,mL,-mL,	0
fromgreento	0	11	0	0	aaaaaaaaaaa	1	fffrfrootontoento	0
from66	0	4	2	0	aaaa00	1	fffrfro666m66om66	0
usingametalspatulato	0	20	0	0	aaaaaaaaaaaaaaaaaaaa	1	uuususiotoatolato	0
Note26	1	3	2	0	Aaaa00	1	NNNoNot626e26te26	0
which	0	5	0	0	aaaaa	1	wwwhwhihchichhich	0
Rh2(cap)	1	4	1	1	Aa0aaa	1	RRRhRh2)p)ap)cap)	0
apurplepowdersuitablefor	0	24	0	0	aaaaaaaaaaaaaaaaaaaaaaaa	1	aaapapurorforefor	0
isrefluxedat185	0	12	3	0	aaaaaaaaaaaa000	1	iiisisr585185t185	0
S23223341H-imidazole	2	9	8	1	A00000000Aaaaaaaaaa	1	SSS2S23eleolezole	0
%),	0	0	0	1		0		0
drynitrogenwith2(	0	15	1	1	aaaaaaaaaaaaaaa0	1	dddrdry(2(h2(th2(	0
II)Tetrakis[	3	7	0	1	AAAaaaaaaa	1	IIIIII)[s[is[kis[	0
1,2-dichloroethane	0	14	2	1	00aaaaaaaaaaaaaa	1	111,1,2eneanehane	1
Note22).	1	3	2	1	Aaaa00	1	NNNoNot.).2).22).	0
.C.(3β	1	1	1	1	A0a	1	...C.C.β3β(3β.(3β	0
aasolidto	0	9	0	0	aaaaaaaaa	1	aaaaaasotodtoidto	0
with2(5.00g	0	5	4	1	aaaa0000a	1	wwwiwitg0g00g.00g	0
Na2CO3CLASSV89P0019S11119	11	1	13	0	Aa0AA0AAAAAA00A0000A00000	1	NNNaNa29191191119	0
Thesolutionisheatedto	1	20	0	0	Aaaaaaaaaaaaaaaaaaaaa	1	TTThTheotodtoedto	0
chlorobenzene(110mL)	1	14	3	1	aaaaaaaaaaaaa000aA	1	ccchchl)L)mL)0mL)	0
3β)-CLASS	5	1	1	1	0aAAAAA	1	333β3β)SSSASSLASS	0
reactionmixture.	0	15	0	1	aaaaaaaaaaaaaaa	1	rrrerea.e.re.ure.	0
CLASSV89P0019S2272280	8	0	13	0	AAAAAA00A0000A0000000	1	CCCLCLA0802802280	0
min,at	0	5	0	1	aaaaa	1	mmmimintat,atn,at	0
underreduced	0	12	0	0	aaaaaaaaaaaa	1	uuununddedceduced	0
aseptumcontaining	0	17	0	0	aaaaaaaaaaaaaaaaa	1	aaasasegngingning	0
(60°C,4	1	0	3	1	00A0	1	(((6(604,4C,4°C,4	0
roomtemperature(	0	15	0	1	aaaaaaaaaaaaaaa	1	rrroroo(e(re(ure(	0
1192chlorobenzeneCLASS	5	13	4	0	0000aaaaaaaaaaaaaAAAAA	1	1111119SSSASSLASS	0
II)tetrakis[ε-caprolactamate	2	23	0	1	AAaaaaaaaaaaaaaaaaaaaaaaa	1	IIIIII)eteatemate	0
fittedwitha	0	11	0	0	aaaaaaaaaaa	1	fffifitahathaitha	0
)containingathimblewith	0	22	0	1	aaaaaaaaaaaaaaaaaaaaaa	1	)))c)cohthithwith	0
V89P0019S31831843	3	0	14	0	A00A0000A00000000	1	VVV8V893438431843	0
-3-[[(	0	0	1	1	0	1	---3-3-([([[(-[[(	0
powder,andthesolid	0	17	0	1	aaaaaaaaaaaaaaaaa	1	pppopowdidlidolid	0
tert-Butyldimethylsilyl-protectedtrans-DehydroandrosteroneCLASSV89P0019	9	53	6	1	aaaaAaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaAaaaaaaaaaaaaaaaaaaAAAAAA00A0000	1	ttteter9190190019	0
todarkblue.After	1	14	0	1	aaaaaaaaaaAaaaa	1	tttotodrerterfter	0
thesolution.Diethylether	1	22	0	1	aaaaaaaaaaaAaaaaaaaaaaa	1	ttththererherther	0
73Androst-5-en-17-one,	1	11	5	1	00Aaaaaaa0aa00aaa	1	777373A,e,ne,one,	0
isrecrystallizedfrom66	0	20	2	0	aaaaaaaaaaaaaaaaaaaa00	1	iiisisr666m66om66	0
isremovedusinga	0	15	0	0	aaaaaaaaaaaaaaa	1	iiisisragangainga	0
(2.00g,4.5	0	1	5	1	000a00	1	(((2(2.5.54.5,4.5	0
ischargedwithdirhodium(	0	22	0	1	aaaaaaaaaaaaaaaaaaaaaa	1	iiisisc(m(um(ium(	0
methanolCLASSV89P0019S3183	8	8	10	0	aaaaaaaaAAAAAA00A0000A0000	1	mmmemet3831833183	0
468474	0	0	6	0	000000	1	44464684744748474	0
with3(8.04	0	4	4	1	aaaa0000	1	wwwiwit404.048.04	0
atmosphere	0	10	0	0	aaaaaaaaaa	1	aaatatmereerehere	0
containedinthe	0	14	0	0	aaaaaaaaaaaaaa	1	cccoconehethenthe	0
(3β)-3-	0	1	2	1	0a0	1	(((3(3β-3--3-)-3-	0
powdersuitableforfiltration(	0	27	0	1	aaaaaaaaaaaaaaaaaaaaaaaaaaa	1	pppopow(n(on(ion(	0
mixture.Theflask	1	14	0	1	aaaaaaaAaaaaaaa	1	mmmimixkskasklask	0
mol%),	0	3	0	1	aaa	1	mmmomol,),%),l%),	0
]-Androst-5-ene-7,17-dione(	1	14	4	1	Aaaaaaa0aaa000aaaaa	1	]]]-]-A(e(ne(one(	0
mg,	0	2	0	1	aa	0		0
S2518550tert-Butyldimethylsilyl	2	21	7	1	A0000000aaaaAaaaaaaaaaaaaaaaaa	1	SSS2S25lyllylilyl	0
,4mmHg	1	3	1	1	0aaAa	1	,,,4,4mgHgmHgmmHg	0
,26.0	0	0	3	1	000	1	,,,2,260.06.026.0	0
underreducedpressureat	0	22	0	0	aaaaaaaaaaaaaaaaaaaaaa	1	uuunundtateatreat	0
barischargedwith3	0	16	1	0	aaaaaaaaaaaaaaaa0	1	bbbabar3h3th3ith3	0
andthendriedovernight	0	21	0	0	aaaaaaaaaaaaaaaaaaaaa	1	aaanandthtghtight	0
35°Candthencooled	1	13	2	0	00Aaaaaaaaaaaaaa	1	333535°dedledoled	0
1CLASSV89P0019S185	8	0	10	0	0AAAAAA00A0000A000	1	111C1CL585185S185	0
anddriedunder	0	13	0	0	aaaaaaaaaaaaa	1	aaanandrerdernder	0
[(1,1-dimethylethyl	0	13	2	1	00aaaaaaaaaaaaa	1	[[[([(1lylhylthyl	0
procedureisrepeatedtwice.	0	24	0	1	aaaaaaaaaaaaaaaaaaaaaaaa	1	ppprpro.e.ce.ice.	0
11).Torender	1	7	2	1	00Aaaaaaaa	1	111111)rerdernder	0
)dimethylsilyl]oxy]	0	16	0	1	aaaaaaaaaaaaaaaa	1	)))d)di]y]xy]oxy]	0
S11414	1	0	5	0	A00000	1	SSS1S114144141414	0
amagneticstir	0	13	0	0	aaaaaaaaaaaaa	1	aaamamarirtirstir	0
(	0	0	0	1		0		0
2),and	0	3	1	1	0aaa	1	222)2),dndand,and	0
°C(external	1	8	0	1	Aaaaaaaaa	1	°°°C°C(lalnalrnal	0
addedtoensure	0	13	0	0	aaaaaaaaaaaaa	1	aaadaddereuresure	0
,atwhichtime	0	11	0	1	aaaaaaaaaaa	1	,,,a,atemeimetime	0
364Dirhodium(II	3	8	3	1	000AaaaaaaaaAA	1	3336364III(IIm(II	0
25).The	1	2	2	1	00Aaa	1	222525)eheThe.The	0
3β).A250-mL	2	2	4	1	0aA000aA	1	333β3β)LmL-mL0-mL	0
