7)over1.5h	0	5	3	1	0aaaa00a	1	777)7)oh5h.5h1.5h	0
arm	0	3	0	0	aaa	0		0
yellowsolution	0	14	0	0	aaaaaaaaaaaaaa	1	yyyeyelnoniontion	0
temperaturewaterbath	0	20	0	0	aaaaaaaaaaaaaaaaaaaa	1	tttetemhthathbath	0
which	0	5	0	0	aaaaa	1	wwwhwhihchichhich	0
%)(	0	0	0	1		0		0
arecollected.Themain	1	18	0	1	aaaaaaaaaaaaAaaaaaa	1	aaarareninainmain	0
2695Et2O	2	1	5	0	0000Aa0A	1	2226269O2Ot2OEt2O	0
arerinsedwith	0	13	0	0	aaaaaaaaaaaaa	1	aaararehthithwith	0
andamain	0	8	0	0	aaaaaaaa	1	aaanandninainmain	0
°C.Theadditionfunnel	2	16	0	1	AAaaaaaaaaaaaaaaaa	1	°°°C°C.lelnelnnel	0
allow	0	5	0	0	aaaaa	1	aaalallwowlowllow	0
istransferredvia	0	16	0	0	aaaaaaaaaaaaaaaa	1	iiisistaiaviadvia	0
washingarecombined	0	18	0	0	aaaaaaaaaaaaaaaaaa	1	wwwawasdednedined	0
solventiscarried	0	16	0	0	aaaaaaaaaaaaaaaa	1	sssosoldediedried	0
nextheated	0	10	0	0	aaaaaaaaaa	1	nnnenexdedtedated	0
roomtemperature.	0	15	0	1	aaaaaaaaaaaaaaa	1	rrroroo.e.re.ure.	0
(Note9)is	1	5	1	1	Aaaa0aa	1	(((N(Nosis)is9)is	0
K2CO3	3	0	2	0	A0AA0	1	KKK2K2C3O3CO32CO3	1
aretransferred	0	14	0	0	aaaaaaaaaaaaaa	1	aaararededredrred	0
20°C,300mmHg	2	3	5	1	00A000aaAa	1	222020°gHgmHgmmHg	0
2257Et2OCLASSV92P0013S1	10	1	12	0	0000Aa0AAAAAAA00A0000A0	1	22222251S13S113S1	0
fittedwitha	0	11	0	0	aaaaaaaaaaa	1	fffifitahathaitha	0
subsequently	0	12	0	0	aaaaaaaaaaaa	1	sssusubylytlyntly	0
(seephoto	0	8	0	1	aaaaaaaa	1	(((s(seotootohoto	0
solventhave	0	11	0	0	aaaaaaaaaaa	1	sssosoleveavehave	0
rinsedwith5mL	1	11	1	0	aaaaaaaaaa0aA	1	rrririnLmL5mLh5mL	0
mmol,1.5equiv	0	9	2	1	aaaa00aaaaa	1	mmmmmmovivuivquiv	0
NaOHCLASS	8	1	0	0	AaAAAAAAA	1	NNNaNaOSSSASSLASS	0
maintainsthereactionmixtureat	0	29	0	0	aaaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	mmmamaitateatreat	0
toroomtemperature.Stirring	1	24	0	1	aaaaaaaaaaaaaaaaaAaaaaaaa	1	tttotorgngingring	0
andthemixture	0	13	0	0	aaaaaaaaaaaaa	1	aaanandereureture	0
stopperis	0	9	0	0	aaaaaaaaa	1	ssststosisriseris	0
%)a	0	1	0	1	a	0		0
2837NaClCLASSV92P0013	9	2	10	0	0000AaAaAAAAAA00A0000	1	22282833130130013	0
1596	0	0	4	0	0000	1	11151596965961596	0
bathforan	0	9	0	0	aaaaaaaaa	1	bbbabatnanranoran	0
pentane	0	7	0	0	aaaaaaa	1	pppepeneneanetane	1
for10min(	0	6	2	1	aaa00aaa	1	fffofor(n(in(min(	0
2010	0	0	4	0	0000	1	22202010100102010	0
reactionmixtureisnextheated	0	27	0	0	aaaaaaaaaaaaaaaaaaaaaaaaaaa	1	rrrereadedtedated	0
50	0	0	2	0	00	0		0
rubberseptumand	0	15	0	0	aaaaaaaaaaaaaaa	1	rrrurubdndandmand	0
isstirredat-73	0	11	2	1	aaaaaaaaaaa00	1	iiisiss373-73t-73	0
mol%)(	0	3	0	1	aaa	1	mmmomol()(%)(l%)(	0
,Teflon-coated	1	11	0	1	Aaaaaaaaaaaa	1	,,,T,Tededtedated	0
1596nitrogenCLASSV92P0013	7	8	10	0	0000aaaaaaaaAAAAAA00A0000	1	11151593130130013	0
oilbathfor	0	10	0	0	aaaaaaaaaa	1	oooioilrorforhfor	0
.Theaqueous	1	9	0	1	Aaaaaaaaaa	1	...T.Thsusouseous	0
saturated	0	9	0	0	aaaaaaaaa	1	sssasatdedtedated	0
571	0	0	3	0	000	0		0
andamainfractioncontaining	0	26	0	0	aaaaaaaaaaaaaaaaaaaaaaaaaa	1	aaanandgngingning	0
).Theacetone/dryice	1	15	0	1	Aaaaaaaaaaaaaaaa	1	))).).Teceiceyice	0
4,4-Dimethoxybut-1-yneCLASSV92P0013	8	14	9	1	00Aaaaaaaaaaaa0aaaAAAAAA00A0000	1	444,4,43130130013	0
solutionand	0	11	0	0	aaaaaaaaaaa	1	sssosoldndandnand	0
eachdistillationarecombinedto	0	29	0	0	aaaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	eeeaeacotodtoedto	0
distillationarecombinedto	0	25	0	0	aaaaaaaaaaaaaaaaaaaaaaaaa	1	dddidisotodtoedto	0
stopper.The	1	9	0	1	aaaaaaaAaa	1	ssststoeheThe.The	0
cooltoroomtemperature	0	21	0	0	aaaaaaaaaaaaaaaaaaaaa	1	cccocooereureture	0
V92P0013S127652769NaOH	6	1	15	0	A00A0000A000000000AaAA	1	VVV9V92HOHaOHNaOH	0
V92P0013S124251	3	0	12	0	A00A0000A000000	1	VVV9V921512514251	0
gentlereflux	0	12	0	0	aaaaaaaaaaaa	1	gggegenxuxluxflux	0
S143344335	1	0	9	0	A000000000	1	SSS1S145353354335	0
2454dryiceCLASS	5	6	4	0	0000aaaaaaAAAAA	1	2224245SSSASSLASS	0
24472454dryice	0	6	8	0	00000000aaaaaa	1	2224244eceiceyice	0
1.0equiv	0	5	2	1	00aaaaa	1	111.1.0vivuivquiv	0
37093716pentane	0	7	8	0	00000000aaaaaaa	1	3337370eneanetane	0
transferredtoa1-L	1	14	1	1	aaaaaaaaaaaaaa0A	1	tttrtraL-L1-La1-L	0
)andHgCl2(	2	5	1	1	aaaAaAa0	1	)))a)an(2(l2(Cl2(	0
,0.810	0	0	4	1	0000	1	,,,0,0.010810.810	0
12)	0	0	2	1	00	0		0
)3CLASSV92P0013	7	0	7	1	0AAAAAA00A0000	1	)))3)3C3130130013	0
913Et2OCLASS	7	1	4	0	000Aa0AAAAAA	1	9991913SSSASSLASS	0
34-35°Cthrougha	1	8	4	1	0000Aaaaaaaaa	1	333434-ahaghaugha	0
temperatureprobe.Thedark	1	22	0	1	aaaaaaaaaaaaaaaaAaaaaaa	1	tttetemkrkarkdark	0
trimethyl	0	9	0	0	aaaaaaaaa	1	tttrtrilylhylthyl	0
andfilteredthrough	0	18	0	0	aaaaaaaaaaaaaaaaaa	1	aaanandhghughough	0
S12691	1	0	5	0	A00000	1	SSS1S121916912691	0
,andasolutionof	0	14	0	1	aaaaaaaaaaaaaa	1	,,,a,anfofnofonof	0
bar.The	1	5	0	1	aaaAaa	1	bbbabareheThe.The	0
V92P0013S115881596nitrogen	3	8	15	0	A00A0000A000000000aaaaaaaa	1	VVV9V92nengenogen	0
Et2Oisadded	2	8	1	0	Aa0Aaaaaaaa	1	EEEtEt2deddeddded	0
V92P0013S11291	3	0	11	0	A00A0000A00000	1	VVV9V921912911291	0
thewashingare	0	13	0	0	aaaaaaaaaaaaa	1	ttththeerearegare	0
excessaluminumpowdertosettle	0	28	0	0	aaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	eeexexceletlettle	0
945	0	0	3	0	000	0		0
125-mLpressure-equalizingaddition	1	27	3	1	000aAaaaaaaaaaaaaaaaaaaaaaaaaaa	1	1112125noniontion	0
mmol,1.0equiv)	0	9	2	1	aaaa00aaaaa	1	mmmmmmo)v)iv)uiv)	0
,243mmol,1.5	0	4	5	1	000aaaa00	1	,,,2,245.51.5,1.5	0
)(Note5	1	3	1	1	Aaaa0	1	)))()(N5e5te5ote5	0
)(Note2	1	3	1	1	Aaaa0	1	)))()(N2e2te2ote2	0
)(Note3	1	3	1	1	Aaaa0	1	)))()(N3e3te3ote3	0
bydistillationat34-35	0	16	4	1	aaaaaaaaaaaaaaaa0000	1	bbbybyd535-354-35	0
HgCl2CLASSV92P0013	9	2	7	0	AaAa0AAAAAA00A0000	1	HHHgHgC3130130013	0
h	0	1	0	0	a	0		0
),driedover	0	9	0	1	aaaaaaaaa	1	))),),drerverover	0
)(Note8	1	3	1	1	Aaaa0	1	)))()(N8e8te8ote8	0
2799	0	0	4	0	0000	1	22272799997992799	0
.Thedarkbrown	1	11	0	1	Aaaaaaaaaaaa	1	...T.Thnwnownrown	0
(77-79	0	0	4	1	0000	1	(((7(77979-797-79	0
CLASSV92P0013S11291	8	0	11	0	AAAAAA00A0000A00000	1	CCCLCLA1912911291	0
a25-mL	1	2	2	1	a00aA	1	aaa2a25LmL-mL5-mL	0
V92P0013S115881596	3	0	15	0	A00A0000A000000000	1	VVV9V926965961596	0
temporarily	0	11	0	0	aaaaaaaaaaa	1	tttetemylyilyrily	0
bromide(25.1	0	7	3	1	aaaaaaa000	1	bbbrbro1.15.125.1	0
ofEt2Ois	2	5	1	0	aaAa0Aaa	1	ooofofEsisOis2Ois	0
volumeof	0	8	0	0	aaaaaaaa	1	vvvovolfofeofmeof	0
)aa	0	2	0	1	aa	0		0
,1.3equiv)	0	5	2	1	00aaaaa	1	,,,1,1.)v)iv)uiv)	0
(OMe)3	2	1	1	1	AAa0	1	(((O(OM3)3e)3Me)3	0
(1)(77-79	0	0	5	1	00000	1	(((1(1)979-797-79	0
Themainfractionfrom	1	18	0	0	Aaaaaaaaaaaaaaaaaaa	1	TTThThemomromfrom	0
powder	0	6	0	0	aaaaaa	1	pppopowrerderwder	0
Et2O(Note6)	3	4	2	1	Aa0AAaaa0	1	EEEtEt2)6)e6)te6)	0
andEt2O(40mL	3	5	3	1	aaaAa0A00aA	1	aaanandLmL0mL40mL	0
andthebrownsupernatant	0	22	0	0	aaaaaaaaaaaaaaaaaaaaaa	1	aaanandtntanttant	0
thevolatile	0	11	0	0	aaaaaaaaaaa	1	ttththeeleiletile	0
Distillationof	1	13	0	0	Aaaaaaaaaaaaaa	1	DDDiDisfofnofonof	0
temperature50°C)for	1	14	2	1	aaaaaaaaaaa00Aaaa	1	tttetemrorfor)for	0
Note10)in30	1	5	4	1	Aaaa00aa00	1	NNNoNot030n30in30	0
of14.3-14.6gof	0	5	6	1	aa000000aaa	1	ooofof1fofgof6gof	0
internaltemperature	0	19	0	0	aaaaaaaaaaaaaaaaaaa	1	iiinintereureture	0
mixtureiskeptbelow	0	18	0	0	aaaaaaaaaaaaaaaaaa	1	mmmimixwowlowelow	0
to20°C	1	2	2	0	aa00A	1	tttoto2C°C0°C20°C	0
857propargylbromide	0	16	3	0	000aaaaaaaaaaaaaaaa	1	8885857edeidemide	0
yieldof14.3-14.6gof	0	10	6	1	aaaaaaa000000aaa	1	yyyiyiefofgof6gof	0
arecollected(	0	12	0	1	aaaaaaaaaaaa	1	aaarare(d(ed(ted(	0
solutioniscautiouslyaddeddropwise	0	33	0	0	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	sssosoleseisewise	0
cooledto-73°C	1	8	2	1	aaaaaaaa00A	1	cccocooC°C3°C73°C	0
Et2O.The	3	3	1	1	Aa0AAaa	1	EEEtEt2eheThe.The	0
arecollected.	0	12	0	1	aaaaaaaaaaaa	1	aaarare.d.ed.ted.	0
asolutionofpropargyl	0	20	0	0	aaaaaaaaaaaaaaaaaaaa	1	aaasasolylgylrgyl	0
,round-bottomedflaskequippedwith	0	30	0	1	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	,,,r,rohthithwith	0
ofpropargylbromide	0	18	0	0	aaaaaaaaaaaaaaaaaa	1	ooofofpedeidemide	0
OMe)3	2	1	1	1	AAa0	1	OOOMOMe3)3e)3Me)3	0
3716pentaneCLASSV92P0013	7	7	10	0	0000aaaaaaaAAAAAA00A0000	1	33373713130130013	0
addeddropwisetothe	0	18	0	0	aaaaaaaaaaaaaaaaaa	1	aaadaddehetheothe	0
layerisseparatedand	0	19	0	0	aaaaaaaaaaaaaaaaaaa	1	lllalaydndanddand	0
5mLofpentaneand	1	13	1	0	0aAaaaaaaaaaaaa	1	555m5mLdndandeand	0
glassstopper.Theglass	1	19	0	1	aaaaaaaaaaaaAaaaaaaa	1	ggglglasssasslass	0
a125-mLpressure-equalizingadditionfunnel	1	34	3	1	a000aAaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	aaa1a12lelnelnnel	0
flask(Note7)	1	8	1	1	aaaaaAaaa0	1	ffflfla)7)e7)te7)	0
mLofpentaneandthe	1	16	0	0	aAaaaaaaaaaaaaaaa	1	mmmLmLoehethedthe	0
)iscooledto-73	0	10	2	1	aaaaaaaaaa00	1	)))i)is373-73o-73	0
aluminumpowder(6.56g	0	15	3	1	aaaaaaaaaaaaaa000a	1	aaalalug6g56g.56g	0
withEt2O(4	2	5	2	1	aaaaAa0A0	1	wwwiwit4(4O(42O(4	0
381	0	0	3	0	000	0		0
bp20-62°C,	1	2	4	1	aa0000A	1	bbbpbp2,C,°C,2°C,	0
1-Lflask.The	2	7	1	1	0AaaaaaAaa	1	111-1-LeheThe.The	0
bydistillation	0	14	0	0	aaaaaaaaaaaaaa	1	bbbybydnoniontion	0
propargylbromideCLASSV92P0013	7	16	6	0	aaaaaaaaaaaaaaaaAAAAAA00A0000	1	ppprpro3130130013	0
S124472454	1	0	9	0	A000000000	1	SSS1S124544542454	0
15min	0	3	2	0	00aaa	1	111515mninmin5min	0
portionofEt2O,which	2	15	1	1	aaaaaaaaaAa0Aaaaaa	1	pppoporhchichhich	0
x8mm,Teflon-coated	1	14	1	1	a0aaAaaaaaaaaaaa	1	xxx8x8mdedtedated	0
darkgreen-brownsolution	0	22	0	1	aaaaaaaaaaaaaaaaaaaaaa	1	dddadarnoniontion	0
anadditional	0	12	0	0	aaaaaaaaaaaa	1	aaananalalnalonal	0
approximately40mL	1	14	2	0	aaaaaaaaaaaaa00aA	1	aaapappLmL0mL40mL	0
min(Note	1	6	0	1	aaaAaaa	1	mmmimineteoteNote	0
throughthe	0	10	0	0	aaaaaaaaaa	1	ttththrehethehthe	0
throughfilterpaperintoa	0	23	0	0	aaaaaaaaaaaaaaaaaaaaaaa	1	ttththraoatoantoa	0
x50mL).	1	2	2	1	a00aA	1	xxx5x50.).L).mL).	0
ca	0	2	0	0	aa	0		0
isthen	0	6	0	0	aaaaaa	1	iiisistnenhenthen	0
°C(internaltemperature	1	19	0	1	Aaaaaaaaaaaaaaaaaaaa	1	°°°C°C(ereureture	0
24392446acetoneCLASSV92P0013	7	7	14	0	00000000aaaaaaaAAAAAA00A0000	1	22242433130130013	0
reactionflask(Note7	1	16	1	1	aaaaaaaaaaaaaAaaa0	1	rrrerea7e7te7ote7	0
183191	0	0	6	0	000000	1	11181831911913191	0
chargedwith	0	11	0	0	aaaaaaaaaaa	1	ccchchahthithwith	0
to20	0	2	2	0	aa00	1	tttoto2020o20to20	0
Theaqueouslayerisseparated	1	25	0	0	Aaaaaaaaaaaaaaaaaaaaaaaaaa	1	TTThThededtedated	0
.1mL	1	1	1	1	0aA	1	...1.1mLmL1mL.1mL	0
2804	0	0	4	0	0000	1	22282804048042804	0
.V92P0013S1	3	0	7	1	A00A0000A0	1	...V.V91S13S113S1	0
addition	0	8	0	0	aaaaaaaa	1	aaadaddnoniontion	0
propargylbromide(25.1g	0	17	3	1	aaaaaaaaaaaaaaaa000a	1	ppprprog1g.1g5.1g	0
,211mmol,	0	4	3	1	000aaaa	1	,,,2,21,l,ol,mol,	0
V92P0013S128332837	3	0	15	0	A00A0000A000000000	1	VVV9V927378372837	0
15minand160mL	1	7	5	0	00aaaaaa000aA	1	111515mLmL0mL60mL	0
amain	0	5	0	0	aaaaa	1	aaamamaninainmain	0
20-62	0	0	4	1	0000	1	222020-262-620-62	0
4x50	0	1	3	0	0a00	1	444x4x5050x504x50	0
40mL)(Note	2	4	2	1	00aAAaaa	1	444040meteoteNote	0
thebrownsupernatant	0	19	0	0	aaaaaaaaaaaaaaaaaaa	1	ttththetntanttant	0
min(Note11)	1	6	2	1	aaaAaaa00	1	mmmimin)1)11)e11)	0
inletadapter(	0	12	0	1	aaaaaaaaaaaa	1	iiininl(r(er(ter(	0
NaOHsolution	3	9	0	0	AaAAaaaaaaaa	1	NNNaNaOnoniontion	0
atotal	0	6	0	0	aaaaaa	1	aaatatolaltalotal	0
inletadapter,	0	12	0	1	aaaaaaaaaaaa	1	iiininl,r,er,ter,	0
11).	0	0	2	1	00	1	111111).).1).11).	0
aacolorlessliquid	0	17	0	0	aaaaaaaaaaaaaaaaa	1	aaaaaacdiduidquid	0
acetoneCLASSV92P0013S1	8	7	7	0	aaaaaaaAAAAAA00A0000A0	1	aaacace1S13S113S1	0
toavolume	0	9	0	0	aaaaaaaaa	1	tttotoaemeumelume	0
160mL	1	1	3	0	000aA	1	1116160LmL0mL60mL	0
cannulaisthenremoved	0	20	0	0	aaaaaaaaaaaaaaaaaaaa	1	cccacandedvedoved	0
13x8mm	0	3	3	0	00a0aa	1	111313xmmm8mmx8mm	0
S119561963dry	1	3	9	0	A000000000aaa	1	SSS1S11yrydry3dry	0
approximately40mLby	1	16	2	0	aaaaaaaaaaaaa00aAaa	1	aaapappybyLbymLby	0
at20°C,300	1	2	5	1	aa00A000	1	aaatat2000300,300	0
throughfilter	0	13	0	0	aaaaaaaaaaaaa	1	ttththrrerterlter	0
19481955acetone	0	7	8	0	00000000aaaaaaa	1	1119194eneonetone	0
bytemporarilyremovingthe	0	24	0	0	aaaaaaaaaaaaaaaaaaaaaaaa	1	bbbybytehethegthe	0
mL(bp62-67°C	2	3	4	1	aAaa0000A	1	mmmLmL(C°C7°C67°C	0
for10min(Note	1	9	2	1	aaa00aaaAaaa	1	fffoforeteoteNote	0
separatoryfunnel.	0	16	0	1	aaaaaaaaaaaaaaaa	1	sssesep.l.el.nel.	0
S1376381	1	0	7	0	A0000000	1	SSS1S131813816381	0
triangle.Distillationofthe	1	24	0	1	aaaaaaaaAaaaaaaaaaaaaaaaa	1	tttrtriehethefthe	0
CLASSV92P0013S12833	8	0	11	0	AAAAAA00A0000A00000	1	CCCLCLA3338332833	0
NaClCLASS	7	2	0	0	AaAaAAAAA	1	NNNaNaCSSSASSLASS	0
mLby	1	3	0	0	aAaa	1	mmmLmLbybyLbymLby	0
a125-mLpressure-equalizing	1	20	3	1	a000aAaaaaaaaaaaaaaaaaaa	1	aaa1a12gngingzing	0
anoil	0	5	0	0	aaaaa	1	aaananoliloilnoil	0
bya	0	3	0	0	aaa	0		0
internaltemperature)using	0	24	0	1	aaaaaaaaaaaaaaaaaaaaaaaa	1	iiinintgngingsing	0
at	0	2	0	0	aa	0		0
layer	0	5	0	0	aaaaa	1	lllalayreryerayer	0
909913Et2OCLASS	7	1	7	0	000000Aa0AAAAAA	1	9990909SSSASSLASS	0
0224,4-Dimethoxybut-1-yneCLASSV92P0013	8	14	12	1	00000Aaaaaaaaaaaa0aaaAAAAAA00A0000	1	00020223130130013	0
haveevaporated,	0	14	0	1	aaaaaaaaaaaaaa	1	hhhahav,d,ed,ted,	0
OMe)3CLASS	7	1	1	1	AAa0AAAAA	1	OOOMOMeSSSASSLASS	0
with5mLof	1	7	1	0	aaaa0aAaa	1	wwwiwitfofLofmLof	0
water(2x	0	6	1	1	aaaaa0a	1	wwwawatx2x(2xr(2x	0
whicharetransferred	0	19	0	0	aaaaaaaaaaaaaaaaaaa	1	wwwhwhidedredrred	0
S115881596nitrogenCLASS	6	8	9	0	A000000000aaaaaaaaAAAAA	1	SSS1S11SSSASSLASS	0
(Note3)	1	3	1	1	Aaaa0	1	(((N(No)3)e3)te3)	0
driedover20gof	0	12	2	0	aaaaaaaaa00aaa	1	dddrdrifofgof0gof	0
,Teflon-coatedmagneticstir	1	23	0	1	Aaaaaaaaaaaaaaaaaaaaaaaa	1	,,,T,Terirtirstir	0
saturatedNaCl	2	11	0	0	aaaaaaaaaAaAa	1	sssasatlClaClNaCl	0
nextheatedatrefluxin	0	20	0	0	aaaaaaaaaaaaaaaaaaaa	1	nnnenexninxinuxin	0
triangle,anddistilledat	0	22	0	1	aaaaaaaaaaaaaaaaaaaaaa	1	tttrtritatdatedat	0
)	0	0	0	1		0		0
2804water	0	5	4	0	0000aaaaa	1	2228280rerterater	0
.15	0	0	2	1	00	0		0
S127652769NaOHCLASS	9	1	9	0	A000000000AaAAAAAAA	1	SSS1S12SSSASSLASS	0
acetone/dryice	0	13	0	1	aaaaaaaaaaaaa	1	aaacaceeceiceyice	0
isthenremoved	0	13	0	0	aaaaaaaaaaaaa	1	iiisistdedvedoved	0
ca.4mL	1	3	1	1	aa0aA	1	cccaca.LmL4mL.4mL	0
1-L	1	0	1	1	0A	0		0
viacannula	0	10	0	0	aaaaaaaaaa	1	vvviviaalaulanula	0
theoriginaldistillation	0	23	0	0	aaaaaaaaaaaaaaaaaaaaaaa	1	ttththenoniontion	0
1-Lseparatoryfunnel.	1	16	1	1	0Aaaaaaaaaaaaaaaaa	1	111-1-L.l.el.nel.	0
volatilesolventhaveevaporated	0	29	0	0	aaaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	vvvovoldedtedated	0
162mmol,	0	4	3	1	000aaaa	1	1116162,l,ol,mol,	0
Note3)	1	3	1	1	Aaaa0	1	NNNoNot)3)e3)te3)	0
mm,Teflon-coatedmagnetic	1	21	0	1	aaAaaaaaaaaaaaaaaaaaaa	1	mmmmmm,cicticetic	0
funnelover45min	0	13	2	0	aaaaaaaaaa00aaa	1	fffufunninmin5min	0
Thedarkgreen-brown	1	16	0	1	Aaaaaaaaaaaaaaaaa	1	TTThThenwnownrown	0
trimethylorthoformate(	0	21	0	1	aaaaaaaaaaaaaaaaaaaaa	1	tttrtri(e(te(ate(	0
25.1g	0	1	3	1	000a	1	222525.g1g.1g5.1g	0
Perkin	1	5	0	0	Aaaaaa	1	PPPePerninkinrkin	0
isallowed	0	9	0	0	aaaaaaaaa	1	iiisisadedwedowed	0
viacannulatothe	0	15	0	0	aaaaaaaaaaaaaaa	1	vvviviaehetheothe	0
V92P0013S1567571Et2O	5	1	14	0	A00A0000A0000000Aa0A	1	VVV9V92O2Ot2OEt2O	0
1.5equiv	0	5	2	1	00aaaaa	1	111.1.5vivuivquiv	0
).The	1	2	0	1	Aaa	1	))).).TeheThe.The	0
1963dryiceCLASSV92P0013	7	6	10	0	0000aaaaaaAAAAAA00A0000	1	11191963130130013	0
in30	0	2	2	0	aa00	1	iiinin3030n30in30	0
supernatant	0	11	0	0	aaaaaaaaaaa	1	sssusuptntanttant	0
asolutionoftrimethyl	0	20	0	0	aaaaaaaaaaaaaaaaaaaa	1	aaasasolylhylthyl	0
gof4,4-dimethoxybut-1-yne(	0	18	3	1	aaa00aaaaaaaaaaaa0aaa	1	gggogof(e(ne(yne(	0
HgCl2CLASSV92P0013S12368	10	2	12	0	AaAa0AAAAAA00A0000A00000	1	HHHgHgC8683682368	0
.A500-mL,	2	1	3	1	A000aA	1	...A.A5,L,mL,-mL,	0
flask(	0	5	0	1	aaaaa	1	ffflfla(k(sk(ask(	0
Themixtureisheatedat	1	19	0	0	Aaaaaaaaaaaaaaaaaaaa	1	TTThThetatdatedat	0
originaldistillationflask(ca	0	27	0	1	aaaaaaaaaaaaaaaaaaaaaaaaaaa	1	ooororiaca(cak(ca	0
flask.	0	5	0	1	aaaaa	1	ffflfla.k.sk.ask.	0
aratethatmaintains	0	18	0	0	aaaaaaaaaaaaaaaaaa	1	aaararasnsinsains	0
1956	0	0	4	0	0000	1	11191956569561956	0
300mmHgandsubsequently	1	18	3	0	000aaAaaaaaaaaaaaaaaaa	1	3330300ylytlyntly	0
24392446acetone	0	7	8	0	00000000aaaaaaa	1	2224243eneonetone	0
V92P0013S1183	3	0	10	0	A00A0000A0000	1	VVV9V923831831183	0
reducedto75mmHgand	1	15	2	0	aaaaaaaaa00aaAaaaa	1	rrrereddndandgand	0
andEt2O(	2	4	1	1	aaaAa0A	1	aaanand(O(2O(t2O(	0
in80mLof	1	5	2	0	aa00aAaa	1	iiinin8fofLofmLof	0
iscarriedoutat20	0	14	2	0	aaaaaaaaaaaaaa00	1	iiisisc020t20at20	0
ratethat	0	8	0	0	aaaaaaaa	1	rrrarattathatthat	0
45	0	0	2	0	00	0		0
fittedwithanitrogen	0	19	0	0	aaaaaaaaaaaaaaaaaaa	1	fffifitnengenogen	0
0.220g	0	1	4	1	0000a	1	000.0.2g0g20g220g	0
green-brownsolution	0	18	0	1	aaaaaaaaaaaaaaaaaa	1	gggrgrenoniontion	0
S12447	1	0	5	0	A00000	1	SSS1S127474472447	0
resultingyellowsolution	0	23	0	0	aaaaaaaaaaaaaaaaaaaaaaa	1	rrreresnoniontion	0
mm,Teflon-coatedmagneticstir	1	25	0	1	aaAaaaaaaaaaaaaaaaaaaaaaaa	1	mmmmmm,rirtirstir	0
min.Thecontentof	1	14	0	1	aaaAaaaaaaaaaaa	1	mmmiminfoftofntof	0
500-mL,three-necked	1	12	3	1	000aAaaaaaaaaaaa	1	5550500dedkedcked	0
4,4-Dimethoxybut-1-yneCLASSV92P0013S1	9	14	10	1	00Aaaaaaaaaaaa0aaaAAAAAA00A0000A0	1	444,4,41S13S113S1	0
thatmaintainsthe	0	16	0	0	aaaaaaaaaaaaaaaa	1	ttththaehethesthe	0
27992804water	0	5	8	0	00000000aaaaa	1	2227279rerterater	0
graysuspensionisstirredat	0	25	0	0	aaaaaaaaaaaaaaaaaaaaaaaaa	1	gggrgratatdatedat	0
acolorlessliquid(Note	1	19	0	1	aaaaaaaaaaaaaaaaAaaa	1	aaacacoeteoteNote	0
carriedoutat	0	12	0	0	aaaaaaaaaaaa	1	cccacartattatutat	0
originalflaskare	0	16	0	0	aaaaaaaaaaaaaaaa	1	ooororierearekare	0
.Aforerunof	1	9	0	1	Aaaaaaaaaa	1	...A.Affofnofunof	0
additionfunnel.The	1	16	0	1	aaaaaaaaaaaaaaAaa	1	aaadaddeheThe.The	0
toroom	0	6	0	0	aaaaaa	1	tttotormomoomroom	0
Thecontentofthe	1	14	0	0	Aaaaaaaaaaaaaaa	1	TTThTheehethefthe	0
yellowsolutionistransferred	0	27	0	0	aaaaaaaaaaaaaaaaaaaaaaaaaaa	1	yyyeyeldedredrred	0
with5Maqueous	1	11	1	0	aaaa0Aaaaaaaa	1	wwwiwitsusouseous	0
(1)(	0	0	1	1	0	1	(((1(1)()(1)((1)(	0
(1).	0	0	1	1	0	1	(((1(1).).1).(1).	0
)3	0	0	1	1	0	0		0
1.0equiv)(Note	1	8	2	1	00aaaaaAaaa	1	111.1.0eteoteNote	0
)in30mL	1	3	2	1	aa00aA	1	)))i)inLmL0mL30mL	0
pentaneCLASSV92P0013	7	7	6	0	aaaaaaaAAAAAA00A0000	1	pppepen3130130013	0
)andHgCl2(0.220	2	5	5	1	aaaAaAa00000	1	)))a)an020220.220	0
1.3equiv	0	5	2	1	00aaaaa	1	111.1.3vivuivquiv	0
43174339	0	0	8	0	00000000	1	44434319393394339	0
withtwo100-mL	1	8	3	1	aaaaaaa000aA	1	wwwiwitLmL-mL0-mL	0
)for15minand	0	9	2	1	aaa00aaaaaa	1	)))f)fodndandnand	0
(bp62-67	0	2	4	1	aa0000	1	(((b(bp767-672-67	0
mmTeflon-coatedmagnetic	1	21	0	1	aaAaaaaaaaaaaaaaaaaaaa	1	mmmmmmTcicticetic	0
34-35°C	1	0	4	1	0000A	1	333434-C°C5°C35°C	0
24472454dryiceCLASS	5	6	8	0	00000000aaaaaaAAAAA	1	2224244SSSASSLASS	0
4mL	1	1	1	0	0aA	0		0
condenserfittedwith	0	19	0	0	aaaaaaaaaaaaaaaaaaa	1	cccoconhthithwith	0
