to18mmHg).	1	5	2	1	aa00aaAa	1	tttoto1.).g).Hg).	0
driedover	0	9	0	0	aaaaaaaaa	1	dddrdrirerverover	0
A.5,6,11,12-Tetrahydrodibenzo[	2	16	6	1	A000000Aaaaaaaaaaaaaaaaa	1	AAA.A.5[o[zo[nzo[	0
diameter10	0	8	2	0	aaaaaaaa00	1	dddidia010r10er10	0
,potassiumtert-butoxide	0	21	0	1	aaaaaaaaaaaaaaaaaaaaa	1	,,,p,poedeidexide	0
brownsolid	0	10	0	0	aaaaaaaaaa	1	bbbrbrodidlidolid	0
isremoved	0	9	0	0	aaaaaaaaa	1	iiisisrdedvedoved	0
solutionisthenaddeddropwise	0	27	0	0	aaaaaaaaaaaaaaaaaaaaaaaaaaa	1	sssosoleseisewise	0
withargon.Degassed	1	16	0	1	aaaaaaaaaAaaaaaaa	1	wwwiwitdedsedssed	0
S3789792iceCLASS	6	3	7	0	A0000000aaaAAAAA	1	SSS3S37SSSASSLASS	0
.V89P0055	2	0	6	1	A00A0000	1	...V.V85550550055	0
semifluidicmass(40.5g	0	16	3	1	aaaaaaaaaaaaaaa000a	1	sssesemg5g.5g0.5g	0
allowedto	0	9	0	0	aaaaaaaaa	1	aaalallotodtoedto	0
).A1-L	2	0	1	1	A0A	1	))).).AL-L1-LA1-L	0
S110751082lithium	1	7	9	0	A000000000aaaaaaa	1	SSS1S11mumiumhium	0
stirringbar,a	0	12	0	1	aaaaaaaaaaaa	1	ssststia,ar,aar,a	0
,225	0	0	3	1	000	1	,,,2,22525225,225	0
ofaBidentateLigandA	3	16	0	0	aaaAaaaaaaaaAaaaaaA	1	ooofofaAdAndAandA	0
312	0	0	3	0	000	0		0
equiv)(Note2	1	8	1	1	aaaaaAaaa0	1	eeeqequ2e2te2ote2	0
20min.Duringthe	1	11	2	1	00aaaAaaaaaaaa	1	222020mehethegthe	0
finallytoblack.Then	1	17	0	1	aaaaaaaaaaaaaaAaaa	1	fffifinnenhenThen	0
completeconsumptionofthestarting	0	32	0	0	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	cccocomgngingting	0
andfinallytoblack	0	17	0	0	aaaaaaaaaaaaaaaaa	1	aaanandkckacklack	0
(Note24	1	3	2	1	Aaaa00	1	(((N(No424e24te24	0
2CLASS	5	0	1	0	0AAAAA	1	222C2CLSSSASSLASS	0
Note1).	1	3	1	1	Aaaa0	1	NNNoNot.).1).e1).	0
CLASSV89P0055S2699719	8	0	13	0	AAAAAA00A0000A0000000	1	CCCLCLA9197199719	0
(Note20	1	3	2	1	Aaaa00	1	(((N(No020e20te20	0
condensorand	0	12	0	0	aaaaaaaaaaaa	1	cccocondndandrand	0
purifiedbyKugelrohrdistillation	1	30	0	0	aaaaaaaaaaAaaaaaaaaaaaaaaaaaaaa	1	pppupurnoniontion	0
8.0cmdiameter,porosity	0	18	2	1	00aaaaaaaaaaaaaaaaaa	1	888.8.0ytyitysity	0
).Dichloromethane(	1	14	0	1	Aaaaaaaaaaaaaaa	1	))).).D(e(ne(ane(	0
ofthefiltrateis	0	15	0	0	aaaaaaaaaaaaaaa	1	ooofoftsiseisteis	0
,956mmol,2.5	0	4	5	1	000aaaa00	1	,,,9,955.52.5,2.5	0
576577	0	0	6	0	000000	1	55575767775776577	0
argon	0	5	0	0	aaaaa	1	aaarargnongonrgon	1
11941197	0	0	8	0	00000000	1	11111197971971197	0
315	0	0	3	0	000	0		0
15mL	1	1	2	0	00aA	1	111515mLmL5mL15mL	0
graduallyreducedpressure(	0	24	0	1	aaaaaaaaaaaaaaaaaaaaaaaa	1	gggrgra(e(re(ure(	0
,e]cyclooctene:	0	12	0	1	aaaaaaaaaaaa	1	,,,e,e]:e:ne:ene:	0
THF(100	3	0	3	1	AAA000	1	TTTHTHF000100(100	0
rotaryevaporationata	0	20	0	0	aaaaaaaaaaaaaaaaaaaa	1	rrrorotataatanata	0
stirringbar,1	0	11	1	1	aaaaaaaaaaa0	1	ssststi1,1r,1ar,1	0
withamagnetic	0	13	0	0	aaaaaaaaaaaaa	1	wwwiwitcicticetic	0
)andthenat15	0	9	2	1	aaaaaaaaa00	1	)))a)an515t15at15	0
bathtemperature	0	15	0	0	aaaaaaaaaaaaaaa	1	bbbabatereureture	0
and22)	0	3	2	1	aaa00	1	aaanand)2)22)d22)	0
arefluxcondensoranda	0	20	0	0	aaaaaaaaaaaaaaaaaaaa	1	aaarareadandaanda	0
abathtemperatureof	0	18	0	0	aaaaaaaaaaaaaaaaaa	1	aaababafofeofreof	0
,a	0	1	0	1	a	0		0
anda4-cmegg-shaped	0	15	1	1	aaaa0aaaaaaaaaaa	1	aaananddedpedaped	0
teflontube(1.5	0	10	2	1	aaaaaaaaaa00	1	tttetef5.51.5(1.5	0
2(	0	0	1	1	0	0		0
equippedwitha4-cmegg-shaped	0	24	1	1	aaaaaaaaaaaaa0aaaaaaaaaaa	1	eeeqequdedpedaped	0
12).	0	0	2	1	00	1	111212).).2).12).	0
ischargedwith	0	13	0	0	aaaaaaaaaaaaa	1	iiisischthithwith	0
dichloromethane(700mL	1	16	3	1	aaaaaaaaaaaaaaa000aA	1	dddidicLmL0mL00mL	0
equiv)(Notes	1	9	0	1	aaaaaAaaaa	1	eeeqequsestesotes	0
.NBS	3	0	0	1	AAA	1	...N.NBSBSNBS.NBS	0
).C.Dibenzo[	2	6	0	1	AAaaaaaa	1	))).).C[o[zo[nzo[	0
S310511061silicagel	1	9	9	0	A000000000aaaaaaaaa	1	SSS3S31lelgelagel	0
1.5	0	0	2	1	00	0		0
Note2)	1	3	1	1	Aaaa0	1	NNNoNot)2)e2)te2)	0
V89P0055S110751082	3	0	15	0	A00A0000A000000000	1	VVV8V892820821082	0
filtrationwitha	0	15	0	0	aaaaaaaaaaaaaaa	1	fffifilahathaitha	0
addedandthe	0	11	0	0	aaaaaaaaaaa	1	aaadaddehethedthe	0
byrotaryevaporationat	0	21	0	0	aaaaaaaaaaaaaaaaaaaaa	1	bbbybyrtatnatonat	0
mminternal	0	10	0	0	aaaaaaaaaa	1	mmmmmmilalnalrnal	0
ether,andtheeluent	0	17	0	1	aaaaaaaaaaaaaaaaa	1	eeetethtntentuent	0
2)(Note20	1	3	3	1	0Aaaa00	1	222)2)(020e20te20	0
304309argonCLASSV89P0055	7	5	12	0	000000aaaaaAAAAAA00A0000	1	33303045550550055	0
675-525	0	0	6	1	000000	1	6667675525525-525	0
S317061707	1	0	9	0	A000000000	1	SSS3S317077071707	0
additionthe	0	11	0	0	aaaaaaaaaaa	1	aaadaddehethenthe	0
2hNMRanalysis(	3	9	1	1	0aAAAaaaaaaaa	1	222h2hN(s(is(sis(	0
26Dibenzo[a,	1	7	2	1	00Aaaaaaaa	1	222626D,a,[a,o[a,	0
Note24	1	3	2	0	Aaaa00	1	NNNoNot424e24te24	0
mmHg)togive	1	9	0	1	aaAaaaaaaa	1	mmmmmmHeveivegive	0
Note26	1	3	2	0	Aaaa00	1	NNNoNot626e26te26	0
941	0	0	3	0	000	0		0
isremovedbyfiltrationand	0	24	0	0	aaaaaaaaaaaaaaaaaaaaaaaa	1	iiisisrdndandnand	0
V89P0055S11384	3	0	11	0	A00A0000A00000	1	VVV8V894843841384	0
Note23	1	3	2	0	Aaaa00	1	NNNoNot323e23te23	0
min	0	3	0	0	aaa	0		0
bath.At0	1	5	1	1	aaaaAa0	1	bbbabat0t0At0.At0	0
temperature130-175°C	1	11	6	1	aaaaaaaaaaa000000A	1	tttetemC°C5°C75°C	0
After	1	4	0	0	Aaaaa	1	AAAfAftrerterfter	0
a4-cmegg-shapedmagnetic	0	20	1	1	a0aaaaaaaaaaaaaaaaaaa	1	aaa4a4-cicticetic	0
642649	0	0	6	0	000000	1	66646429496492649	0
293	0	0	3	0	000	0		0
323	0	0	3	0	000	0		0
towarmtoroom	0	12	0	0	aaaaaaaaaaaa	1	tttotowmomoomroom	0
326	0	0	3	0	000	0		0
CLASSV89P0055S288	8	0	9	0	AAAAAA00A0000A000	1	CCCLCLA888288S288	0
mmol)in	0	6	0	1	aaaaaa	1	mmmmmmonin)inl)in	0
325	0	0	3	0	000	0		0
finallytoblack	0	14	0	0	aaaaaaaaaaaaaa	1	fffifinkckacklack	0
1h.The	1	3	1	1	0aAaa	1	111h1h.eheThe.The	0
0.25mmHg	1	3	3	1	000aaAa	1	000.0.2gHgmHgmmHg	0
equiv)(Notes14	1	9	2	1	aaaaaAaaaa00	1	eeeqequ414s14es14	0
abathtemperature	0	16	0	0	aaaaaaaaaaaaaaaa	1	aaababaereureture	0
Note3).This	2	6	1	1	Aaaa0Aaaa	1	NNNoNotsishisThis	0
THF(Note	4	3	0	1	AAAAaaa	1	TTTHTHFeteoteNote	0
indicatescomplete	0	17	0	0	aaaaaaaaaaaaaaaaa	1	iiinindeteetelete	0
V89P0055S3941	3	0	10	0	A00A0000A0000	1	VVV8V891419413941	0
carbontetrachlorideCLASS	5	19	0	0	aaaaaaaaaaaaaaaaaaaAAAAA	1	cccacarSSSASSLASS	0
porosity0	0	8	1	0	aaaaaaaa0	1	pppopor0y0ty0ity0	0
porosity3	0	8	1	0	aaaaaaaa0	1	pppopor3y3ty3ity3	0
2h(oil	0	4	1	1	0aaaa	1	222h2h(liloil(oil	0
temperature130-175	0	11	6	1	aaaaaaaaaaa000000	1	tttetem575175-175	0
(Note9)is	1	5	1	1	Aaaa0aa	1	(((N(Nosis)is9)is	0
.Thedropping	1	10	0	1	Aaaaaaaaaaa	1	...T.Thgngingping	0
S28893	1	0	5	0	A00000	1	SSS2S283938938893	0
13841399	0	0	8	0	00000000	1	11131389993991399	0
argonina	0	8	0	0	aaaaaaaa	1	aaararganainanina	0
.Afterstirring	1	12	0	1	Aaaaaaaaaaaaa	1	...A.Afgngingring	0
carbontetrachloride(200	0	19	3	1	aaaaaaaaaaaaaaaaaaa000	1	cccacar000200(200	0
.DegassedTHF(200	4	7	3	1	AaaaaaaaAAA000	1	...D.De000200(200	0
,2.15equiv)(	0	5	3	1	000aaaaa	1	,,,2,2.()(v)(iv)(	0
rubberseptum),	0	12	0	1	aaaaaaaaaaaa	1	rrrurub,),m),um),	0
,382	0	0	3	1	000	1	,,,3,38282382,382	0
h.Thecrude	1	8	0	1	aAaaaaaaa	1	hhh.h.Tedeuderude	0
dissolvedinTHF(100	3	11	3	1	aaaaaaaaaaaAAA000	1	dddidis000100(100	0
isflame-driedandpurged	0	21	0	1	aaaaaaaaaaaaaaaaaaaaa	1	iiisisfdedgedrged	0
).Underanatmosphereof	1	18	0	1	Aaaaaaaaaaaaaaaaaaa	1	))).).Ufofeofreof	0
S2672683succinimideCLASS	6	11	7	0	A0000000aaaaaaaaaaaAAAAA	1	SSS2S26SSSASSLASS	0
41.6g,	0	1	3	1	000a	1	444141.,g,6g,.6g,	0
291	0	0	3	0	000	0		0
theremainingsuccinimide	0	23	0	0	aaaaaaaaaaaaaaaaaaaaaaa	1	ttththeedeidemide	0
V89P0055S13	3	0	8	0	A00A0000A00	1	VVV8V89313S135S13	0
%)a	0	1	0	1	a	0		0
248253	0	0	6	0	000000	1	22242483532538253	0
sublimedα,	0	9	0	1	aaaaaaaaa	1	sssusub,α,dα,edα,	0
V89P0055S1320323THF	6	0	13	0	A00A0000A0000000AAA	1	VVV8V89FHFTHF3THF	0
yieldpure1(	0	9	1	1	aaaaaaaaa0	1	yyyiyie(1(e1(re1(	0
,themixtureisrefluxed	0	20	0	1	aaaaaaaaaaaaaaaaaaaa	1	,,,t,thdedxeduxed	0
Theresidueiswashedwith	1	21	0	0	Aaaaaaaaaaaaaaaaaaaaaa	1	TTThThehthithwith	0
(69%,	0	0	2	1	00	1	(((6(69,%,9%,69%,	0
atmosphere	0	10	0	0	aaaaaaaaaa	1	aaatatmereerehere	0
1593	0	0	4	0	0000	1	11151593935931593	0
V89P0055S3789	3	0	10	0	A00A0000A0000	1	VVV8V899897893789	0
S115831593	1	0	9	0	A000000000	1	SSS1S113935931593	0
).Distilledwater(	1	13	0	1	Aaaaaaaaaaaaaa	1	))).).D(r(er(ter(	0
egg-shapedmagneticstirring	0	25	0	1	aaaaaaaaaaaaaaaaaaaaaaaaa	1	eeegegggngingring	0
THFCLASSV89P0055S11640	11	0	11	0	AAAAAAAAA00A0000A00000	1	TTTHTHF0406401640	0
of2istransferred	0	15	1	0	aa0aaaaaaaaaaaaa	1	ooofof2dedredrred	0
mL)(Note13	2	4	2	1	aAAaaa00	1	mmmLmL)313e13te13	0
overaperiodof1.5	0	13	2	1	aaaaaaaaaaaaa00	1	ooovove5.51.5f1.5	0
byKugelrohr	1	10	0	0	aaAaaaaaaaa	1	bbbybyKrhrohrrohr	0
544547	0	0	6	0	000000	1	55545447475474547	0
height)thathaalready	0	19	0	1	aaaaaaaaaaaaaaaaaaa	1	hhheheiydyadyeady	0
62632CLASSV89P0055	7	0	11	0	00000AAAAAA00A0000	1	66626265550550055	0
subsequentlyrinsedwith	0	22	0	0	aaaaaaaaaaaaaaaaaaaaaa	1	sssusubhthithwith	0
(69%	0	0	2	1	00	1	(((6(69%9%69%(69%	0
21and22)	0	3	4	1	00aaa00	1	222121a)2)22)d22)	0
)(Notes	1	4	0	1	Aaaaa	1	)))()(Nsestesotes	0
]cycloocteneCLASS	5	11	0	1	aaaaaaaaaaaAAAAA	1	]]]c]cySSSASSLASS	0
(	0	0	0	1		0		0
).Thereactionmixture	1	17	0	1	Aaaaaaaaaaaaaaaaaa	1	))).).Tereureture	0
filteredthroughafritted	0	23	0	0	aaaaaaaaaaaaaaaaaaaaaaa	1	fffifildedtedtted	0
S3466	1	0	4	0	A0000	1	SSS3S346664663466	0
cooltoroomtemperature	0	21	0	0	aaaaaaaaaaaaaaaaaaaaa	1	cccocooereureture	0
V89P0055S3951	3	0	10	0	A00A0000A0000	1	VVV8V891519513951	0
542545iceCLASS	5	3	6	0	000000aaaAAAAA	1	5554542SSSASSLASS	0
e]-cyclooctene(2	0	12	1	1	aaaaaaaaaaaa0	1	eee]e]-2(2e(2ne(2	0
silicagel(100g	0	10	3	1	aaaaaaaaa000a	1	sssisilg0g00g100g	0
18).	0	0	2	1	00	1	111818).).8).18).	0
V89P0055S210581059	3	0	15	0	A00A0000A000000000	1	VVV8V899590591059	0
dropwisetothestirred	0	20	0	0	aaaaaaaaaaaaaaaaaaaa	1	dddrdrodedredrred	0
°C,0.3mmHg)	2	3	2	1	A00aaAa	1	°°°C°C,)g)Hg)mHg)	0
18mmHg).	1	3	2	1	00aaAa	1	111818m.).g).Hg).	0
succinimideis	0	13	0	0	aaaaaaaaaaaaa	1	sssusucsiseisdeis	0
12)	0	0	2	1	00	0		0
paleyellow	0	10	0	0	aaaaaaaaaa	1	pppapalwowlowllow	0
e]cycloocteneCLASS	5	12	0	1	aaaaaaaaaaaaAAAAA	1	eee]e]cSSSASSLASS	0
g,371mmol	0	5	3	1	a000aaaa	1	ggg,g,3lolmolmmol	0
ateflontube(	0	11	0	1	aaaaaaaaaaa	1	aaatate(e(be(ube(	0
V89P0055S2271	3	0	10	0	A00A0000A0000	1	VVV8V891712712271	0
S2271291carbon	1	6	7	0	A0000000aaaaaa	1	SSS2S22nonbonrbon	0
V89P0055S2672683succinimide	3	11	13	0	A00A0000A0000000aaaaaaaaaaa	1	VVV8V89edeidemide	0
).Purificationby	1	13	0	1	Aaaaaaaaaaaaaa	1	))).).Pybynbyonby	0
issubsequentlyrinsedwithTHF	3	24	0	0	aaaaaaaaaaaaaaaaaaaaaaaaAAA	1	iiisissFHFTHFhTHF	0
THF	3	0	0	0	AAA	0		1
205THFCLASS	8	0	3	0	000AAAAAAAA	1	2220205SSSASSLASS	0
cmx4cm	0	5	1	0	aaa0aa	1	cccmcmxmcm4cmx4cm	0
88	0	0	2	0	00	0		0
S210091014	1	0	9	0	A000000000	1	SSS2S214140141014	0
andisstirredfor2	0	15	1	0	aaaaaaaaaaaaaaa0	1	aaanand2r2or2for2	0
Distilledwater(	1	13	0	1	Aaaaaaaaaaaaaa	1	DDDiDis(r(er(ter(	0
)(Note2	1	3	1	1	Aaaa0	1	)))()(N2e2te2ote2	0
)(Note3	1	3	1	1	Aaaa0	1	)))()(N3e3te3ote3	0
(50g	0	1	2	1	00a	1	(((5(50g0g50g(50g	0
)(Note1	1	3	1	1	Aaaa0	1	)))()(N1e1te1ote1	0
°Cand70	1	3	2	0	Aaaa00	1	°°°C°Ca070d70nd70	0
h	0	1	0	0	a	0		0
the500-mLflask	1	9	3	1	aaa000aAaaaaa	1	ttththekskasklask	0
cycloocteneCLASSV89P0055S11693	8	11	11	0	aaaaaaaaaaaAAAAAA00A0000A00000	1	cccycyc3936931693	0
aapaleyellow	0	12	0	0	aaaaaaaaaaaa	1	aaaaaapwowlowllow	0
(5.0	0	0	2	1	00	1	(((5(5.0.05.0(5.0	0
S39519522CLASS	6	0	8	0	A00000000AAAAA	1	SSS3S39SSSASSLASS	0
mmHgandthen15mmHg	2	13	2	0	aaAaaaaaaaa00aaAa	1	mmmmmmHgHgmHgmmHg	0
Thelatteris	1	10	0	0	Aaaaaaaaaaa	1	TTThThesisriseris	0
(7.5	0	0	2	1	00	1	(((7(7.5.57.5(7.5	0
thefiltrateisevaporatedunder	0	28	0	0	aaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	ttththererdernder	0
diameter10cm	0	10	2	0	aaaaaaaa00aa	1	dddidiamcm0cm10cm	0
361	0	0	3	0	000	0		0
(7.0	0	0	2	1	00	1	(((7(7.0.07.0(7.0	0
frittedglassfunnel(8.0	0	18	2	1	aaaaaaaaaaaaaaaaaa00	1	fffrfri0.08.0(8.0	0
542545ice	0	3	6	0	000000aaa	1	5554542eceice5ice	0
320323	0	0	6	0	000000	1	33323203233230323	0
.Thissolutionis	1	13	0	1	Aaaaaaaaaaaaaa	1	...T.Thsisnisonis	0
walloftheflask	0	14	0	0	aaaaaaaaaaaaaa	1	wwwawalkskasklask	0
g,956mmol,	0	5	3	1	a000aaaa	1	ggg,g,9,l,ol,mol,	0
10cmx4cm	0	5	3	0	00aaa0aa	1	111010cmcm4cmx4cm	0
anda4-cm	0	6	1	1	aaaa0aa	1	aaanandmcm-cm4-cm	0
34.1	0	0	3	1	000	1	333434.1.14.134.1	0
tetrachloride	0	13	0	0	aaaaaaaaaaaaa	1	tttetetedeideride	0
byKugelrohrdistillation	1	22	0	0	aaAaaaaaaaaaaaaaaaaaaaa	1	bbbybyKnoniontion	0
.Theresidueis	1	11	0	1	Aaaaaaaaaaaa	1	...T.Thsiseisueis	0
136113621CLASSV89P0055	7	0	15	0	000000000AAAAAA00A0000	1	11131365550550055	0
)of	0	2	0	1	aa	0		0
chargedwith	0	11	0	0	aaaaaaaaaaa	1	ccchchahthithwith	0
dibromide2(Notes	1	13	1	1	aaaaaaaaa0Aaaaa	1	dddidibsestesotes	0
).Thefunnelis	1	10	0	1	Aaaaaaaaaaa	1	))).).Tsisliselis	0
remainsaapaleyellow	0	19	0	0	aaaaaaaaaaaaaaaaaaa	1	rrreremwowlowllow	0
.Underan	1	6	0	1	Aaaaaaa	1	...U.Unnanraneran	0
S3326	1	0	4	0	A0000	1	SSS3S336263263326	0
)for1hin	0	6	1	1	aaa0aaa	1	)))f)foninhin1hin	0
distillation(	0	12	0	1	aaaaaaaaaaaa	1	dddidis(n(on(ion(	0
thestartingmaterial	0	19	0	0	aaaaaaaaaaaaaaaaaaa	1	ttththelalialrial	0
V89P0055S35765772	3	0	14	0	A00A0000A00000000	1	VVV8V892727725772	0
internaltemperature	0	19	0	0	aaaaaaaaaaaaaaaaaaa	1	iiinintereureture	0
mmHg)and	1	6	0	1	aaAaaaa	1	mmmmmmHdndand)and	0
12601266Na2SO4CLASSV89P0055	10	1	16	0	00000000Aa0AA0AAAAAA00A0000	1	11121265550550055	0
V89P0055S3437438	3	0	13	0	A00A0000A0000000	1	VVV8V898384387438	0
35.4gofcrude2	0	8	4	1	000aaaaaaaa0	1	333535.2e2de2ude2	0
colorlessplate	0	14	0	0	aaaaaaaaaaaaaa	1	cccocoleteatelate	0
arefluxcondenser,an	0	18	0	1	aaaaaaaaaaaaaaaaaa	1	aaararenan,anr,an	0
V89P0055S11828	3	0	11	0	A00A0000A00000	1	VVV8V898288281828	0
V89P0055S148	3	0	9	0	A00A0000A000	1	VVV8V89848148S148	0
whichisscraped	0	14	0	0	aaaaaaaaaaaaaa	1	wwwhwhidedpedaped	0
crude	0	5	0	0	aaaaa	1	cccrcruedeuderude	0
andsubsequentlygranular	0	23	0	0	aaaaaaaaaaaaaaaaaaaaaaa	1	aaanandrarlarular	0
(6.63g,	0	1	3	1	000a	1	(((6(6.,g,3g,63g,	0
(25°C,0.3	1	0	4	1	00A00	1	(((2(253.30.3,0.3	0
and7).The	1	5	1	1	aaa0Aaa	1	aaanandeheThe.The	0
,α'-dibromo-o-xylene(	0	15	0	1	aaaaaaaaaaaaaaa	1	,,,α,α'(e(ne(ene(	0
105810592CLASS	5	0	9	0	000000000AAAAA	1	1110105SSSASSLASS	0
changefromorange	0	16	0	0	aaaaaaaaaaaaaaaa	1	ccchchaegengeange	0
Na2SO4	3	1	2	0	Aa0AA0	1	NNNaNa24O4SO42SO4	1
addeddropwisetothe	0	18	0	0	aaaaaaaaaaaaaaaaaa	1	aaadaddehetheothe	0
anatmosphereofargon	0	19	0	0	aaaaaaaaaaaaaaaaaaa	1	aaanananongonrgon	0
andthestirredmixtureis	0	22	0	0	aaaaaaaaaaaaaaaaaaaaaa	1	aaanandsiseisreis	0
S28893argonCLASS	6	5	5	0	A00000aaaaaAAAAA	1	SSS2S28SSSASSLASS	0
rinsed	0	6	0	0	aaaaaa	1	rrririndedsednsed	0
temperature).After2	1	15	1	1	aaaaaaaaaaaAaaaa0	1	tttetem2r2er2ter2	0
198.4mmol	0	4	4	1	0000aaaa	1	1119198lolmolmmol	0
α,α'-dibromo-o-xylene(	0	16	0	1	aaaaaaaaaaaaaaaa	1	ααα,α,α(e(ne(ene(	0
crude2	0	5	1	0	aaaaa0	1	cccrcru2e2de2ude2	0
andthen15mmHg)	1	10	2	1	aaaaaaa00aaAa	1	aaanand)g)Hg)mHg)	0
mLofdiethyl	1	10	0	0	aAaaaaaaaaa	1	mmmLmLolylhylthyl	0
orangetobrownandfinally	0	23	0	0	aaaaaaaaaaaaaaaaaaaaaaa	1	ooororaylyllyally	0
(19.2g	0	1	3	1	000a	1	(((1(19g2g.2g9.2g	0
that	0	4	0	0	aaaa	1	ttththatathatthat	0
byfiltrationandthe	0	18	0	0	aaaaaaaaaaaaaaaaaa	1	bbbybyfehethedthe	0
1640	0	0	4	0	0000	1	11161640406401640	0
26).V89P0055	2	0	8	1	00A00A0000	1	222626)5550550055	0
residueremains,which	0	19	0	1	aaaaaaaaaaaaaaaaaaa	1	rrrereshchichhich	0
1082lithium	0	7	4	0	0000aaaaaaa	1	1110108mumiumhium	0
aabrownsolid	0	12	0	0	aaaaaaaaaaaa	1	aaaaaabdidlidolid	0
cooltoroomtemperatureand	0	24	0	0	aaaaaaaaaaaaaaaaaaaaaaaa	1	cccocoodndandeand	0
overaperiodof15	0	13	2	0	aaaaaaaaaaaaa00	1	ooovove515f15of15	0
isfiltered	0	10	0	0	aaaaaaaaaa	1	iiisisfdedredered	0
isthencooled	0	12	0	0	aaaaaaaaaaaa	1	iiisistdedledoled	0
).Distilledwater	1	13	0	1	Aaaaaaaaaaaaaa	1	))).).Drerterater	0
15min	0	3	2	0	00aaa	1	111515mninmin5min	0
asinglefraction	0	15	0	0	aaaaaaaaaaaaaaa	1	aaasasinoniontion	0
5560argonCLASSV89P0055	7	5	10	0	0000aaaaaAAAAAA00A0000	1	55555565550550055	0
11751188diethyl	0	7	8	0	00000000aaaaaaa	1	1111117lylhylthyl	0
°C(255-225	1	0	6	1	A000000	1	°°°C°C(525225-225	0
1061silicagelCLASSV89P0055	7	9	10	0	0000aaaaaaaaaAAAAAA00A0000	1	11101065550550055	0
mmol)isdissolvedin	0	17	0	1	aaaaaaaaaaaaaaaaa	1	mmmmmmonindinedin	0
collecteddirectly	0	17	0	0	aaaaaaaaaaaaaaaaa	1	cccocolylytlyctly	0
andpurged	0	9	0	0	aaaaaaaaa	1	aaananddedgedrged	0
cm	0	2	0	0	aa	0		0
wall	0	4	0	0	aaaa	1	wwwawallllallwall	0
(255-225mmHg)	1	3	6	1	000000aaAa	1	(((2(25)g)Hg)mHg)	0
airbathtemperature130-175	0	18	6	1	aaaaaaaaaaaaaaaaaa000000	1	aaaiair575175-175	0
isthen	0	6	0	0	aaaaaa	1	iiisistnenhenthen	0
577	0	0	3	0	000	0		0
thenat15mmHgfor	1	12	2	0	aaaaaa00aaAaaaa	1	ttththerorforgfor	0
V89P0055S3437	3	0	10	0	A00A0000A0000	1	VVV8V897374373437	0
6.63g,956	0	1	6	1	000a000	1	666.6.6656956,956	0
Finally	1	6	0	0	Aaaaaaa	1	FFFiFinylyllyally	0
glassfunnel	0	11	0	0	aaaaaaaaaaa	1	ggglglalelnelnnel	0
18291	0	0	5	0	00000	1	11181821912918291	0
S210091014waterCLASS	6	5	9	0	A000000000aaaaaAAAAA	1	SSS2S21SSSASSLASS	0
black.Then	1	8	0	1	aaaaaAaaa	1	bbblblanenhenThen	0
°C,0.2mmHg	2	3	2	1	A00aaAa	1	°°°C°C,gHgmHgmmHg	0
cooledwith	0	10	0	0	aaaaaaaaaa	1	cccocoohthithwith	0
CLASSV89P0055S31706	8	0	11	0	AAAAAA00A0000A00000	1	CCCLCLA6067061706	0
addedandtheblackmixture	0	23	0	0	aaaaaaaaaaaaaaaaaaaaaaa	1	aaadaddereureture	0
789792	0	0	6	0	000000	1	77787892927929792	0
S312601266Na2SO4	4	1	11	0	A000000000Aa0AA0	1	SSS3S314O4SO42SO4	0
A1-L,three-neckedround-bottomed	2	24	1	1	A0Aaaaaaaaaaaaaaaaaaaaaaaaa	1	AAA1A1-dedmedomed	0
8.0	0	0	2	1	00	0		0
65°C)isfiltered	1	10	2	1	00Aaaaaaaaaaa	1	666565°dedredered	0
byKugelrohrdistillation(air	1	25	0	1	aaAaaaaaaaaaaaaaaaaaaaaaaa	1	bbbybyKrirair(air	0
addition	0	8	0	0	aaaaaaaa	1	aaadaddnoniontion	0
apadofsilicagel	0	15	0	0	aaaaaaaaaaaaaaa	1	aaapapalelgelagel	0
thefiltratedriedover	0	20	0	0	aaaaaaaaaaaaaaaaaaaa	1	ttththererverover	0
(3)a	0	1	1	1	0a	1	(((3(3)a)a3)a(3)a	0
956mmol	0	4	3	0	000aaaa	1	9995956lolmolmmol	0
at15	0	2	2	0	aa00	1	aaatat1515t15at15	0
649lithiumCLASSV89P0055	7	7	9	0	000aaaaaaaAAAAAA00A0000	1	66646495550550055	0
withcarbon	0	10	0	0	aaaaaaaaaa	1	wwwiwitnonbonrbon	0
aperiodof	0	9	0	0	aaaaaaaaa	1	aaapapefofdofodof	0
.Then	1	3	0	1	Aaaa	1	...T.ThnenhenThen	0
poured	0	6	0	0	aaaaaa	1	pppopoudedredured	0
thenat50°C(	1	6	2	1	aaaaaa00A	1	ttththe(C(°C(0°C(	0
377384lithiumCLASS	5	7	6	0	000000aaaaaaaAAAAA	1	3337377SSSASSLASS	0
S113841399DichloromethaneCLASS	7	14	9	0	A000000000AaaaaaaaaaaaaaaAAAAA	1	SSS1S11SSSASSLASS	0
reducedpressure(	0	15	0	1	aaaaaaaaaaaaaaa	1	rrrered(e(re(ure(	0
carbontetrachlorideCLASSV89P0055S3	8	19	7	0	aaaaaaaaaaaaaaaaaaaAAAAAA00A0000A0	1	cccacar3S35S355S3	0
Dichloromethane(700mL)	2	15	3	1	Aaaaaaaaaaaaaaa000aA	1	DDDiDic)L)mL)0mL)	0
