washedwithIPAc(10	3	11	2	1	aaaaaaaaaaAAAa00	1	wwwawas010(10c(10	0
filtercake	0	10	0	0	aaaaaaaaaa	1	fffifilekeakecake	0
aheatingmantle.SOCl2	3	15	1	1	aaaaaaaaaaaaaaAAAa0	1	aaahahe2l2Cl2OCl2	0
IPAcCLASSV89P0044	10	1	6	0	AAAaAAAAAA00A0000	1	IIIPIPA4440440044	0
bath.Caution!	1	10	0	1	aaaaAaaaaaa	1	bbbabat!n!on!ion!	0
Â¿C,30mmHg)	3	3	2	1	AA00aaAa	1	ÂÂÂ¿Â¿C)g)Hg)mHg)	0
aceticacid(	0	10	0	1	aaaaaaaaaa	1	aaacace(d(id(cid(	0
.Theoilis	1	7	0	1	Aaaaaaaa	1	...T.Thsislisilis	0
88	0	0	2	0	00	0		0
)(Note7)	1	3	1	1	Aaaa0	1	)))()(N)7)e7)te7)	0
1306ice	0	3	4	0	0000aaa	1	1113130eceice6ice	0
1Lof10	1	2	3	0	0Aaa00	1	111L1Lo010f10of10	0
byHPLCuntilthereaction	4	18	0	0	aaAAAAaaaaaaaaaaaaaaaa	1	bbbybyHnoniontion	0
with1LofEtOAc	4	8	1	0	aaaa0AaaAaAAa	1	wwwiwitcAcOActOAc	0
80	0	0	2	0	00	0		0
81	0	0	2	0	00	0		0
AnhydrousDMF(2.28mL	5	9	3	1	AaaaaaaaaAAA000aA	1	AAAnAnhLmL8mL28mL	0
<25Â¿Cwith	2	4	2	1	00AAaaaa	1	<<<2<25hthithwith	0
)at40Â¿Cfor	2	5	2	1	aa00AAaaa	1	)))a)atrorforCfor	0
stirrer,atemperature	0	19	0	1	aaaaaaaaaaaaaaaaaaa	1	ssststiereureture	0
S110651076	1	0	9	0	A000000000	1	SSS1S116760761076	0
S2902907waterCLASS	6	5	7	0	A0000000aaaaaAAAAA	1	SSS2S29SSSASSLASS	0
NaOHisexothermic.	3	13	0	1	AaAAaaaaaaaaaaaa	1	NNNaNaO.c.ic.mic.	0
a4-cmmagnetic	0	11	1	1	a0aaaaaaaaaa	1	aaa4a4-cicticetic	0
(20Â¿25Â¿C)for	3	3	4	1	00A00AAaaa	1	(((2(20rorfor)for	0
CyclizationofPhenylAcetamides	3	26	0	0	AaaaaaaaaaaaaAaaaaaAaaaaaaaaa	1	CCCyCycsesdesides	0
V89P0044S110651076methylamine	3	11	15	0	A00A0000A000000000aaaaaaaaaaa	1	VVV8V89eneinemine	0
S218491859silicagel	1	9	9	0	A000000000aaaaaaaaa	1	SSS2S21lelgelagel	0
17871792EtOAcCLASSV89P0044	10	2	14	0	00000000AaAAaAAAAAA00A0000	1	11171784440440044	0
themixtureisheatedto	0	20	0	0	aaaaaaaaaaaaaaaaaaaa	1	ttththeotodtoedto	0
Â¿C(Note3	3	3	1	1	AAAaaa0	1	ÂÂÂ¿Â¿C3e3te3ote3	0
themethylaminesolution	0	22	0	0	aaaaaaaaaaaaaaaaaaaaaa	1	ttththenoniontion	0
1076methylamineCLASS	5	11	4	0	0000aaaaaaaaaaaAAAAA	1	1110107SSSASSLASS	0
)and100mL	1	4	3	1	aaa000aA	1	)))a)anLmL0mL00mL	0
toafford9.00-9.07	0	8	6	1	aaaaaaaa000000	1	tttotoa707.079.07	0
S220332037MeOH	4	1	9	0	A000000000AaAA	1	SSS2S22HOHeOHMeOH	0
iceCLASSV89P0044S22033	8	3	11	0	aaaAAAAAA00A0000A00000	1	iiicice3330332033	0
EtOAcandfractioncollection(	3	23	0	1	AaAAaaaaaaaaaaaaaaaaaaaaaa	1	EEEtEtO(n(on(ion(	0
V89P0044S1325	3	0	10	0	A00A0000A0000	1	VVV8V895253251325	0
NaOHsolution(~48-49	3	9	4	1	AaAAaaaaaaaa0000	1	NNNaNaO949-498-49	0
toafford	0	8	0	0	aaaaaaaa	1	tttotoadrdordford	0
condenserwithanitrogengas	0	25	0	0	aaaaaaaaaaaaaaaaaaaaaaaaa	1	cccoconsasgasngas	0
the1-Lflaskcontainingthe	1	21	1	1	aaa0Aaaaaaaaaaaaaaaaaaa	1	ttththeehethegthe	0
chloridesolutionistransferred	0	29	0	0	aaaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	ccchchldedredrred	0
anddriedundervacuum	0	19	0	0	aaaaaaaaaaaaaaaaaaa	1	aaanandmumuumcuum	0
organic	0	7	0	0	aaaaaaa	1	ooororgcicnicanic	0
,352mmol	0	4	3	1	000aaaa	1	,,,3,35lolmolmmol	0
g	0	1	0	0	a	0		0
50.0g	0	1	3	1	000a	1	555050.g0g.0g0.0g	0
additionofwater	0	15	0	0	aaaaaaaaaaaaaaa	1	aaadaddrerterater	0
1859silica	0	6	4	0	0000aaaaaa	1	1118185acaicalica	0
cakeiswashedwithIPAc	3	17	0	0	aaaaaaaaaaaaaaaaAAAa	1	cccacakcAcPAcIPAc	0
!Theaddition	1	10	0	1	Aaaaaaaaaaa	1	!!!T!Thnoniontion	0
(10	0	0	2	1	00	0		0
reagent(Note	1	10	0	1	aaaaaaaAaaa	1	rrrereaeteoteNote	0
portion,resultingin	0	18	0	1	aaaaaaaaaaaaaaaaaa	1	pppoporninginngin	0
mL).The	2	3	0	1	aAAaa	1	mmmLmL)eheThe.The	0
V89P0044	2	0	6	0	A00A0000	1	VVV8V894440440044	0
maintainingtheinternaltemperatureat	0	35	0	0	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	mmmamaitateatreat	0
bathandwater	0	12	0	0	aaaaaaaaaaaa	1	bbbabatrerterater	0
flaskcontainingthe	0	18	0	0	aaaaaaaaaaaaaaaaaa	1	ffflflaehethegthe	0
complete(	0	8	0	1	aaaaaaaa	1	cccocom(e(te(ete(	0
andfractioncollection(50-mL	1	22	2	1	aaaaaaaaaaaaaaaaaaaaa00aA	1	aaanandLmL-mL0-mL	0
Note17)	1	3	2	1	Aaaa00	1	NNNoNot)7)17)e17)	0
1342	0	0	4	0	0000	1	11131342423421342	0
containingthe	0	13	0	0	aaaaaaaaaaaaa	1	cccoconehethegthe	0
1346	0	0	4	0	0000	1	11131346463461346	0
witha3-cm	0	7	1	1	aaaaa0aa	1	wwwiwitmcm-cm3-cm	0
phaseisextracted	0	16	0	0	aaaaaaaaaaaaaaaa	1	ppphphadedtedcted	0
and6).	0	3	1	1	aaa0	1	aaanand.).6).d6).	0
ofsilica	0	8	0	0	aaaaaaaa	1	ooofofsacaicalica	0
S21215	1	0	5	0	A00000	1	SSS2S215152151215	0
such	0	4	0	0	aaaa	1	sssusuchchuchsuch	0
.Thesolutionis	1	12	0	1	Aaaaaaaaaaaaa	1	...T.Thsisnisonis	0
Thesolidprecipitateis	1	20	0	0	Aaaaaaaaaaaaaaaaaaaaa	1	TTThThesiseisteis	0
S211511154iceCLASS	6	3	9	0	A000000000aaaAAAAA	1	SSS2S21SSSASSLASS	0
S2902	1	0	4	0	A0000	1	SSS2S292029022902	0
withnitrogenfora	0	16	0	0	aaaaaaaaaaaaaaaa	1	wwwiwitaraorafora	0
1050waterCLASSV89P0044	7	5	10	0	0000aaaaaAAAAAA00A0000	1	11101054440440044	0
abrownresidue	0	13	0	0	aaaaaaaaaaaaa	1	aaababreuedueidue	0
chloridesolutionistransferredfrom	0	33	0	0	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	ccchchlmomromfrom	0
isheatedat80Â¿C	2	10	2	0	aaaaaaaaaa00AA	1	iiisishC¿CÂ¿C0Â¿C	0
solutionover	0	12	0	0	aaaaaaaaaaaa	1	sssosolrerverover	0
CLASSV89P0044S22038	8	0	11	0	AAAAAA00A0000A00000	1	CCCLCLA8380382038	0
293mmol	0	4	3	0	000aaaa	1	2229293lolmolmmol	0
g,352mmol	0	5	3	1	a000aaaa	1	ggg,g,3lolmolmmol	0
10451050waterCLASS	5	5	8	0	00000000aaaaaAAAAA	1	1110104SSSASSLASS	0
flushedwithnitrogen	0	19	0	0	aaaaaaaaaaaaaaaaaaa	1	ffflflunengenogen	0
equiv)(Note2	1	8	1	1	aaaaaAaaa0	1	eeeqequ2e2te2ote2	0
Tetrahydroisoquinoline-3-onesViaCyclization	3	37	1	1	Aaaaaaaaaaaaaaaaaaaaaa0aaaaAaaAaaaaaaaaaa	1	TTTeTetnoniontion	0
equiv)(Note7	1	8	1	1	aaaaaAaaa0	1	eeeqequ7e7te7ote7	0
aminimum	0	8	0	0	aaaaaaaa	1	aaamamimummumimum	0
Note1).	1	3	1	1	Aaaa0	1	NNNoNot.).1).e1).	0
adaptor	0	7	0	0	aaaaaaa	1	aaadadarortorptor	0
pointHPLCanalysis	4	13	0	0	aaaaaAAAAaaaaaaaa	1	pppopoisissisysis	0
isaddedandthe	0	13	0	0	aaaaaaaaaaaaa	1	iiisisaehethedthe	0
of15minand	0	8	2	0	aa00aaaaaa	1	ooofof1dndandnand	0
3514-chlorophenylacetic	0	18	4	1	0000aaaaaaaaaaaaaaaaaa	1	3335351cicticetic	0
),whichare	0	8	0	1	aaaaaaaa	1	))),),werearehare	0
areconcentrated	0	15	0	0	aaaaaaaaaaaaaaa	1	aaararededtedated	0
ofsolventiseluted	0	17	0	0	aaaaaaaaaaaaaaaaa	1	ooofofsdedteduted	0
anexothermfrom23	0	14	2	0	aaaaaaaaaaaaaa00	1	aaanane323m23om23	0
,1-Lround-bottomed	1	13	1	1	0Aaaaaaaaaaaaaa	1	,,,1,1-dedmedomed	0
anddriedundervacuum(	0	19	0	1	aaaaaaaaaaaaaaaaaaa	1	aaanand(m(um(uum(	0
16661671waterCLASS	5	5	8	0	00000000aaaaaAAAAA	1	1116166SSSASSLASS	0
2-(	0	0	1	1	0	0		0
).Caution!	1	6	0	1	Aaaaaaa	1	))).).C!n!on!ion!	0
(Note2)	1	3	1	1	Aaaa0	1	(((N(No)2)e2)te2)	0
temperaturefor	0	14	0	0	aaaaaaaaaaaaaa	1	tttetemrorforefor	0
'sreagentCLASSV89P0044	7	8	6	1	aaaaaaaaAAAAAA00A0000	1	'''s'sr4440440044	0
thattheinternaltemperatureis	0	28	0	0	aaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	ttththasiseisreis	0
13and	0	3	2	0	00aaa	1	111313adndand3and	0
V89P0044S14142	3	0	11	0	A00A0000A00000	1	VVV8V892421424142	0
.Theapparatusisflushed	1	20	0	1	Aaaaaaaaaaaaaaaaaaaaa	1	...T.Thdedhedshed	0
S2514530Paraformaldehyde	2	15	7	0	A0000000Aaaaaaaaaaaaaaaa	1	SSS2S25edeydehyde	0
,a	0	1	0	1	a	0		0
probe	0	5	0	0	aaaaa	1	ppprproebeoberobe	0
mechanicalstirrer	0	17	0	0	aaaaaaaaaaaaaaaaa	1	mmmemecrerrerrrer	0
solutionover45min	0	15	2	0	aaaaaaaaaaaa00aaa	1	sssosolninmin5min	0
12).	0	0	2	1	00	1	111212).).2).12).	0
ischargedwith	0	13	0	0	aaaaaaaaaaaaa	1	iiisischthithwith	0
4-cmmagnetic	0	10	1	1	0aaaaaaaaaa	1	444-4-ccicticetic	0
equiv)(Notes	1	9	0	1	aaaaaAaaaa	1	eeeqequsestesotes	0
andcharged	0	10	0	0	aaaaaaaaaa	1	aaananddedgedrged	0
,65.3mmol,	0	4	3	1	000aaaa	1	,,,6,65,l,ol,mol,	0
probe,a250-mL	1	7	3	1	aaaaaa000aA	1	ppprproLmL-mL0-mL	0
Note2)	1	3	1	1	Aaaa0	1	NNNoNot)2)e2)te2)	0
1.2	0	0	2	1	00	0		0
35Â¿Cwithaheating	2	12	2	0	00AAaaaaaaaaaaaa	1	333535Âgngingting	0
addedandthe	0	11	0	0	aaaaaaaaaaa	1	aaadaddehethedthe	0
8-cmmechanical	0	12	1	1	0aaaaaaaaaaaa	1	888-8-clalcalical	0
alightyellow	0	12	0	0	aaaaaaaaaaaa	1	aaalaliwowlowllow	0
)-N-methylacetamideCLASSV89P0044	8	15	6	1	AaaaaaaaaaaaaaaaAAAAAA00A0000	1	)))-)-N4440440044	0
15minand	0	6	2	0	00aaaaaa	1	111515mdndandnand	0
aBÂ¿chnerfunnel	2	12	0	0	aAAaaaaaaaaaaa	1	aaaBaBÂlelnelnnel	0
.7-Chloro-2-methyl-1,4-dihydro-2H-isoquinolin-3-one(3	2	32	7	1	0Aaaaaa0aaaaaa00aaaaaaa0Aaaaaaaaaaaa0aaa0	1	...7.7-3(3e(3ne(3	0
of200gof	0	5	3	0	aa000aaa	1	ooofof2fofgof0gof	0
Theflask	1	7	0	0	Aaaaaaaa	1	TTThThekskasklask	0
Note9).	1	3	1	1	Aaaa0	1	NNNoNot.).9).e9).	0
(10.0g,	0	1	3	1	000a	1	(((1(10,g,0g,.0g,	0
Theaqueousphase	1	14	0	0	Aaaaaaaaaaaaaaa	1	TTThTheeseasehase	0
~48-49mL)while	1	6	4	1	0000aAaaaaa	1	~~~4~48eleilehile	0
Thecolumnis	1	10	0	0	Aaaaaaaaaaa	1	TTThThesisnismnis	0
extractedwithIPAc(	3	14	0	1	aaaaaaaaaaaaaAAAa	1	eeexext(c(Ac(PAc(	0
gofsilicagel(	0	12	0	1	aaaaaaaaaaaa	1	gggogof(l(el(gel(	0
,1.2	0	0	2	1	00	1	,,,1,1.2.21.2,1.2	0
min	0	3	0	0	aaa	0		0
EtOAcCLASS	8	2	0	0	AaAAaAAAAA	1	EEEtEtOSSSASSLASS	0
anicebath.	0	9	0	1	aaaaaaaaa	1	aaanani.h.th.ath.	0
anicebath(	0	9	0	1	aaaaaaaaa	1	aaanani(h(th(ath(	0
mixtureisadjusted	0	17	0	0	aaaaaaaaaaaaaaaaa	1	mmmimixdedtedsted	0
V89P0044S1275283nitrogen	3	8	13	0	A00A0000A0000000aaaaaaaa	1	VVV8V89nengenogen	0
275283nitrogenCLASSV89P0044	7	8	12	0	000000aaaaaaaaAAAAAA00A0000	1	22272754440440044	0
S220382043EtOAcCLASS	9	2	9	0	A000000000AaAAaAAAAA	1	SSS2S22SSSASSLASS	0
LofEtOAcand	4	7	0	0	AaaAaAAaaaa	1	LLLoLofdndandcand	0
which	0	5	0	0	aaaaa	1	wwwhwhihchichhich	0
eluted.Elutionis	1	14	0	1	aaaaaaAaaaaaaaa	1	eeelelusisnisonis	0
V89P0044S214511455	3	0	15	0	A00A0000A000000000	1	VVV8V895554551455	0
nitrogengas	0	11	0	0	aaaaaaaaaaa	1	nnninitsasgasngas	0
,1470mmol,5.0	0	4	6	1	0000aaaa00	1	,,,1,140.05.0,5.0	0
to5Â¿Cwithan	2	8	1	0	aa0AAaaaaaa	1	tttoto5nanhanthan	0
exothermic(Note9)	1	13	1	1	aaaaaaaaaaAaaa0	1	eeexexo)9)e9)te9)	0
(30mmHg)	1	3	2	1	00aaAa	1	(((3(30)g)Hg)mHg)	0
563	0	0	3	0	000	0		0
indicatescomplete	0	17	0	0	aaaaaaaaaaaaaaaaa	1	iiinindeteetelete	0
mL)anddriedunder	1	14	0	1	aAaaaaaaaaaaaaa	1	mmmLmL)rerdernder	0
,5.0equiv)(	0	5	2	1	00aaaaa	1	,,,5,5.()(v)(iv)(	0
BÂ¿chner	2	5	0	0	AAaaaaa	1	BBBÂBÂ¿rernerhner	0
andfilteredthrougha	0	19	0	0	aaaaaaaaaaaaaaaaaaa	1	aaanandahaghaugha	0
.2-(4-Chlorophenyl	1	11	2	1	00Aaaaaaaaaaaa	1	...2.2-lylnylenyl	0
7-Chloro-2-methyl-1,4-dihydro-2H-isoquinolin-3-oneCLASS	7	32	6	1	0Aaaaaa0aaaaaa00aaaaaaa0Aaaaaaaaaaaa0aaaAAAAA	1	777-7-CSSSASSLASS	0
evaporation(35Â¿C	2	11	2	1	aaaaaaaaaaa00AA	1	eeevevaC¿CÂ¿C5Â¿C	0
fromthe500-mLflask	1	13	3	1	aaaaaaa000aAaaaaa	1	fffrfrokskasklask	0
CLASSV89P0044S116731674	8	0	15	0	AAAAAA00A0000A000000000	1	CCCLCLA4746741674	0
Â¿20cm	1	2	2	0	A00aa	1	ÂÂÂ¿Â¿2mcm0cm20cm	0
at40Â¿Cfor	2	5	2	0	aa00AAaaa	1	aaatat4rorforCfor	0
.Isopropyl	1	8	0	1	Aaaaaaaaa	1	...I.Islylpylopyl	0
.Theresultinglightbrown	1	21	0	1	Aaaaaaaaaaaaaaaaaaaaaa	1	...T.Thnwnownrown	0
Notes4,20	1	4	3	1	Aaaaa000	1	NNNoNot020,204,20	0
S25535542CLASS	6	0	8	0	A00000000AAAAA	1	SSS2S25SSSASSLASS	0
solution(40wt	0	10	2	1	aaaaaaaa00aa	1	sssosoltwt0wt40wt	0
V89P0044S11666	3	0	11	0	A00A0000A00000	1	VVV8V896666661666	0
mechanical	0	10	0	0	aaaaaaaaaa	1	mmmemeclalcalical	0
Lof10%MeOH/EtOAc	7	5	2	1	Aaa00AaAAAaAAa	1	LLLoLofcAcOActOAc	0
12-22(	0	0	4	1	0000	1	111212-(2(22(-22(	0
whichareconcentrated	0	20	0	0	aaaaaaaaaaaaaaaaaaaa	1	wwwhwhidedtedated	0
ayellowoil	0	10	0	0	aaaaaaaaaa	1	aaayayeliloilwoil	0
nitrogengasinlet	0	16	0	0	aaaaaaaaaaaaaaaa	1	nnninittetletnlet	0
fraction12-22(	0	8	4	1	aaaaaaaa0000	1	fffrfra(2(22(-22(	0
EtOAcCLASSV89P0044S2889	11	2	10	0	AaAAaAAAAAA00A0000A0000	1	EEEtEtO9898892889	0
3-cmmagneticstirbar	0	17	1	1	0aaaaaaaaaaaaaaaaa	1	333-3-crarbarrbar	0
minimumof24h	0	10	2	0	aaaaaaaaa00a	1	mmmiminh4h24hf24h	0
solidprecipitateis	0	18	0	0	aaaaaaaaaaaaaaaaaa	1	sssosolsiseisteis	0
condenserwithanitrogen	0	22	0	0	aaaaaaaaaaaaaaaaaaaaaa	1	cccoconnengenogen	0
CLASSV89P0044S2514530	8	0	13	0	AAAAAA00A0000A0000000	1	CCCLCLA0305304530	0
at<40Â¿C(	2	2	2	1	aa00AA	1	aaatat<(C(¿C(Â¿C(	0
250-mLadditionfunnel.The	2	17	3	1	000aAaaaaaaaaaaaaaaAaa	1	2225250eheThe.The	0
temperatureprobe,a	0	17	0	1	aaaaaaaaaaaaaaaaa	1	tttetema,ae,abe,a	0
V89P0044S2514	3	0	10	0	A00A0000A0000	1	VVV8V894145142514	0
(IPAc)	3	1	0	1	AAAa	1	(((I(IP)c)Ac)PAc)	0
anddriedunder	0	13	0	0	aaaaaaaaaaaaa	1	aaanandrerdernder	0
mL)whilemaintaining	1	17	0	1	aAaaaaaaaaaaaaaaaa	1	mmmLmL)gngingning	0
reactionisexothermic(Note	1	23	0	1	aaaaaaaaaaaaaaaaaaaaAaaa	1	rrrereaeteoteNote	0
phaseisextractedwithIPAc	3	21	0	0	aaaaaaaaaaaaaaaaaaaaAAAa	1	ppphphacAcPAcIPAc	0
)(Notes	1	4	0	1	Aaaaa	1	)))()(Nsestesotes	0
80Â¿Cwith	2	4	2	0	00AAaaaa	1	888080Âhthithwith	0
283nitrogenCLASSV89P0044	7	8	9	0	000aaaaaaaaAAAAAA00A0000	1	22282834440440044	0
(	0	0	0	1		0		0
).Thereactionmixture	1	17	0	1	Aaaaaaaaaaaaaaaaaa	1	))).).Tereureture	0
mixtureiscooledto	0	17	0	0	aaaaaaaaaaaaaaaaa	1	mmmimixotodtoedto	0
S111871190iceCLASS	6	3	9	0	A000000000aaaAAAAA	1	SSS1S11SSSASSLASS	0
Reagent	1	6	0	0	Aaaaaaa	1	RRReReatntentgent	0
gasinletadaptor(Note	1	18	0	1	aaaaaaaaaaaaaaaAaaa	1	gggagaseteoteNote	0
).Thecolumn	1	8	0	1	Aaaaaaaaa	1	))).).Tnmnumnlumn	0
CLASSV89P0044S11346	8	0	11	0	AAAAAA00A0000A00000	1	CCCLCLA6463461346	0
V89P0044S2	3	0	7	0	A00A0000A0	1	VVV8V892S24S244S2	0
consumptionofstarting	0	21	0	0	aaaaaaaaaaaaaaaaaaaaa	1	cccocongngingting	0
,5.0equiv	0	5	2	1	00aaaaa	1	,,,5,5.vivuivquiv	0
2.15g,29.3	0	1	6	1	000a000	1	222.2.13.39.329.3	0
DMF(2.28mL,	4	1	3	1	AAA000aA	1	DDDMDMF,L,mL,8mL,	0
297nitrogen	0	8	3	0	000aaaaaaaa	1	2229297nengenogen	0
12)	0	0	2	1	00	0		0
1102waterCLASS	5	5	4	0	0000aaaaaAAAAA	1	1111110SSSASSLASS	0
S1418	1	0	4	0	A0000	1	SSS1S148184181418	0
7-Chloro-2-methyl-1,4-dihydro-2H-isoquinolin-3-oneCLASSV89P0044S11673	10	32	17	1	0Aaaaaa0aaaaaa00aaaaaaa0Aaaaaaaaaaaa0aaaAAAAAA00A0000A00000	1	777-7-C3736731673	0
422CLASS	5	0	3	0	000AAAAA	1	4442422SSSASSLASS	0
andfilteredthrough	0	18	0	0	aaaaaaaaaaaaaaaaaa	1	aaanandhghughough	0
iswashedwithIPAc(	3	13	0	1	aaaaaaaaaaaaAAAa	1	iiisisw(c(Ac(PAc(	0
88103Eaton's	1	5	5	1	00000Aaaaaa	1	8888881s'sn'son's	0
128	0	0	3	0	000	0		0
atambienttemperature	0	20	0	0	aaaaaaaaaaaaaaaaaaaa	1	aaatataereureture	0
reactionmixtureisheated	0	23	0	0	aaaaaaaaaaaaaaaaaaaaaaa	1	rrrereadedtedated	0
untilthereactioniscomplete	0	26	0	0	aaaaaaaaaaaaaaaaaaaaaaaaaa	1	uuununteteetelete	0
)(Note7	1	3	1	1	Aaaa0	1	)))()(N7e7te7ote7	0
S116661671water	1	5	9	0	A000000000aaaaa	1	SSS1S11rerterater	0
)(Note2	1	3	1	1	Aaaa0	1	)))()(N2e2te2ote2	0
IsopropylacetateCLASS	6	15	0	0	AaaaaaaaaaaaaaaaAAAAA	1	IIIsIsoSSSASSLASS	0
h	0	1	0	0	a	0		0
1909EtOAcCLASS	8	2	4	0	0000AaAAaAAAAA	1	1119190SSSASSLASS	0
S13253514-chlorophenyl	1	12	8	1	A00000000aaaaaaaaaaaa	1	SSS1S13lylnylenyl	0
500-mLflasktothe250-mL	2	12	6	1	000aAaaaaaaaaaa000aA	1	5550500LmL-mL0-mL	0
1342NaOHCLASSV89P0044	10	1	10	0	0000AaAAAAAAAA00A0000	1	11131344440440044	0
minimumof30	0	9	2	0	aaaaaaaaa00	1	mmmimin030f30of30	0
418426nitrogenCLASSV89P0044	7	8	12	0	000000aaaaaaaaAAAAAA00A0000	1	44414184440440044	0
CLASSV89P0044S213381342	8	0	15	0	AAAAAA00A0000A000000000	1	CCCLCLA2423421342	0
2Â¿100mL)	2	1	4	1	0A000aA	1	222Â2Â¿)L)mL)0mL)	0
IPAc(10mL	4	2	2	1	AAAa00aA	1	IIIPIPALmL0mL10mL	0
(Note7)	1	3	1	1	Aaaa0	1	(((N(No)7)e7)te7)	0
PhenylAcetamidesUsingEaton's	4	23	0	1	AaaaaaAaaaaaaaaaAaaaaAaaaaa	1	PPPhPhes'sn'son's	0
silicagel	0	9	0	0	aaaaaaaaa	1	sssisillelgelagel	1
AnhydrousDMF(	4	8	0	1	AaaaaaaaaAAA	1	AAAnAnh(F(MF(DMF(	0
cooledto5Â¿Cwith	2	12	1	0	aaaaaaaa0AAaaaa	1	cccocoohthithwith	0
(1.98g,65.3	0	1	6	1	000a000	1	(((1(1.3.35.365.3	0
gasinletadaptor.	0	15	0	1	aaaaaaaaaaaaaaa	1	gggagas.r.or.tor.	0
-N-methylacetamide(2	1	15	1	1	Aaaaaaaaaaaaaaaa0	1	---N-N-2(2e(2de(2	0
Theflaskischarged	1	16	0	0	Aaaaaaaaaaaaaaaaa	1	TTThThededgedrged	0
S213381342NaOH	4	1	9	0	A000000000AaAA	1	SSS2S21HOHaOHNaOH	0
flaskischarged	0	14	0	0	aaaaaaaaaaaaaa	1	ffflfladedgedrged	0
S218491859	1	0	9	0	A000000000	1	SSS2S219598591859	0
.Theresidueis	1	11	0	1	Aaaaaaaaaaaa	1	...T.Thsiseisueis	0
3-cm	0	2	1	1	0aa	1	333-3-cmcm-cm3-cm	0
289	0	0	3	0	000	0		0
ofTetrahydroisoquinoline-3-onesViaCyclizationof	3	41	1	1	aaAaaaaaaaaaaaaaaaaaaaaa0aaaaAaaAaaaaaaaaaaaa	1	ooofofTfofnofonof	0
brownresidue.	0	12	0	1	aaaaaaaaaaaa	1	bbbrbro.e.ue.due.	0
chargedwith	0	11	0	0	aaaaaaaaaaa	1	ccchchahthithwith	0
422CLASSV89P0044	7	0	9	0	000AAAAAA00A0000	1	44424224440440044	0
(2.28mL,	1	1	3	1	000aA	1	(((2(2.,L,mL,8mL,	0
methylaminesolution(40	0	19	2	1	aaaaaaaaaaaaaaaaaaa00	1	mmmemet040(40n(40	0
.Thecolumnis	1	10	0	1	Aaaaaaaaaaa	1	...T.Thsisnismnis	0
rotaryevaporation(35	0	17	2	1	aaaaaaaaaaaaaaaaa00	1	rrrorot535(35n(35	0
2043EtOAcCLASS	8	2	4	0	0000AaAAaAAAAA	1	2220204SSSASSLASS	0
10651076methylamineCLASS	5	11	8	0	00000000aaaaaaaaaaaAAAAA	1	1110106SSSASSLASS	0
11511154ice	0	3	8	0	00000000aaa	1	1111115eceice4ice	0
1671	0	0	4	0	0000	1	11161671716711671	0
internaltemperature	0	19	0	0	aaaaaaaaaaaaaaaaaaa	1	iiinintereureture	0
S111871190	1	0	9	0	A000000000	1	SSS1S110901901190	0
S21904	1	0	5	0	A00000	1	SSS2S214049041904	0
)ofalight	0	8	0	1	aaaaaaaa	1	)))o)ofthtghtight	0
V89P0044S2348	3	0	10	0	A00A0000A0000	1	VVV8V898483482348	0
Â¿20cm)of	1	4	2	1	A00aaaa	1	ÂÂÂ¿Â¿2fof)ofm)of	0
Theaqueousphaseisextracted	1	25	0	0	Aaaaaaaaaaaaaaaaaaaaaaaaaa	1	TTThThededtedcted	0
S218491859silica	1	6	9	0	A000000000aaaaaa	1	SSS2S21acaicalica	0
mmHg)at40	1	5	2	1	aaAaaa00	1	mmmmmmH040t40at40	0
Tetrahydroisoquinoline-3-onesViaCyclizationofPhenyl	4	44	1	1	Aaaaaaaaaaaaaaaaaaaaaa0aaaaAaaAaaaaaaaaaaaaAaaaaa	1	TTTeTetlylnylenyl	0
16742CLASS	5	0	5	0	00000AAAAA	1	1116167SSSASSLASS	0
.Theoil	1	5	0	1	Aaaaaa	1	...T.Thliloileoil	0
chargedonacolumn	0	16	0	0	aaaaaaaaaaaaaaaa	1	ccchchanmnumnlumn	0
3).Theresulting	1	11	1	1	0Aaaaaaaaaaaa	1	333)3).gngingting	0
B.7-Chloro-2-methyl-1,4-dihydro-2H-isoquinolin-3-one(3	3	32	7	1	A0Aaaaaa0aaaaaa00aaaaaaa0Aaaaaaaaaaaa0aaa0	1	BBB.B.73(3e(3ne(3	0
,a50-mLaddition	1	10	2	1	a00aAaaaaaaaa	1	,,,a,a5noniontion	0
402tolueneCLASS	5	7	3	0	000aaaaaaaAAAAA	1	4440402SSSASSLASS	0
obtainedin	0	10	0	0	aaaaaaaaaa	1	ooobobtnindinedin	0
.Paraformaldehyde(1.98	1	15	3	1	Aaaaaaaaaaaaaaaa000	1	...P.Pa898.981.98	0
(85%)of	0	2	2	1	00aa	1	(((8(85fof)of%)of	0
V89P0044S2889892	3	0	13	0	A00A0000A0000000	1	VVV8V892928929892	0
ReagentCLASS	6	6	0	0	AaaaaaaAAAAA	1	RRReReaSSSASSLASS	0
MeOH/EtOAc	6	3	0	1	AaAAAaAAa	1	MMMeMeOcAcOActOAc	0
acetateCLASSV89P0044S11666	8	7	11	0	aaaaaaaAAAAAA00A0000A00000	1	aaacace6666661666	0
S220382043	1	0	9	0	A000000000	1	SSS2S223430432043	0
